  0.306118 -3.867324  8.332380 -1.082021  6.123549  3.682355 -8.948403
  6.678747 -4.299706  1.249709  6.715761  9.167693  8.579211 -0.093874
  5.871182 -5.289182  5.892156  6.200615  3.553329  9.665992  6.525773
  3.772737  5.861512  5.156052  8.877564 -7.580529 -5.791386 -4.437427
 -0.667440 -8.753650 -1.754038 -1.900323 -2.223171 -6.883545 -7.100982
  4.368766  8.846422 -0.709962  6.334611 -7.389598  4.255957  7.087751
 -9.937621  7.162963  9.873201 -2.993665  4.067197 -2.925029  2.583315
  6.752148 -8.236345  7.339429 -3.697798 -0.540360  4.680738 -7.054398
 -4.018348  2.440737  3.120181  1.795030 -8.318378  0.905119  8.342637
 -1.770876  8.728801 -6.092095 -0.911481 -1.603943 -1.851062 -1.948887
 -5.982255 -9.174103 -7.445100 -7.144676 -9.042558 -4.293415  5.514708
 -5.008154  1.080010 -2.125203 -6.050087 -4.249803 -6.556717 -7.311826
 -0.842480 -6.347018  6.595391  5.747375  7.723346 -7.919389  8.548770
  6.150735 -1.484130  7.033543 -3.708478  1.796532  0.445247  9.585808
  2.061011 -3.064526  0.484457  6.038203 -1.734640  0.664909  9.349256
  1.757915 -8.231041  0.249787  7.905000  5.362644  0.743879 -6.039518
  9.777253 -0.740381  9.767040  9.141068 -5.436977 -3.574555  7.329479
  2.331171  2.920386  3.930288  0.939924 -0.169229  8.265386  6.528414
 -6.396337  8.114068 -2.887652  6.328878  8.249243 -9.472971  7.137513
  7.431638 -2.311282 -9.427974 -0.782682  1.586564 -4.689548  0.282940
 -1.339969  9.965944  9.704416  8.388673  5.902826 -7.414078 -7.821978
  7.894288 -9.965904  0.773899  8.419567 -6.568677 -2.815193 -6.529349
  4.033379 -4.251270  8.452584  6.031428 -1.235639 -6.068018  0.870216
 -4.219544  8.738146 -3.175495 -3.478936  8.730328 -4.794904 -5.446278
  2.749589 -6.218469 -8.653340  3.604587 -6.051776  7.109362  4.353050
  8.876475 -3.791223  2.347299  6.443453  1.174597  4.524865  8.962466
  1.519629  5.152634 -8.877550 -6.907163 -6.722303 -2.112972  9.704424
  8.665215  6.651377  9.531937 -3.076431  0.423577 -8.711139  9.424537
 -5.360668  2.752969  8.581973  7.017289  3.859352  5.855293  4.949644
 -7.830174  1.852781  1.387419  0.739023 -7.924242  7.439159  3.243927
 -2.470939 -9.197811 -3.973477 -3.285349  1.617642 -8.530836  7.222121
  3.722992  5.081071 -6.915023 -3.935496  6.264036 -6.987013  1.687301
  6.684921  7.148291  7.159250  7.236954 -7.524938 -2.007229 -1.027915
  0.519418  8.081690 -9.195194  4.175518 -0.132974  0.883866 -6.323317
 -9.365150  7.361119 -7.451184 -8.986533  6.758923 -1.139633  3.452151
  1.956217 -9.563724  2.531181  6.714681  8.167844  6.056278 -7.523592
 -7.483167  9.900918  9.979292  1.506659 -0.243737  2.677038  5.921333
 -7.510370  7.370745 -4.621809 -4.084994 -4.866143  3.879379 -1.168640
 -9.651188 -1.587482 -2.266670  7.607058  0.116222 -6.182968 -0.930349
 -9.572978  3.771929  5.227130 -8.633427 -0.578661 -6.582638  1.105140
  1.761847 -3.052589 -5.890793  4.957453 -2.419444 -7.648738 -7.211023
  5.874034  4.091760  5.418635 -4.001535  7.686560  8.862957  6.452805
 -4.672354 -3.937492 -2.061632 -1.946919 -8.224753 -8.390208  2.371894
 -9.353189 -4.280160  7.287073 -0.853122 -3.782011  3.726311 -9.613863
 -7.845190 -5.623115  4.597879  7.062009  9.318467 -2.185911  9.390535
 -1.024607  8.990207  6.429833 -1.236954  9.520179 -2.992851  0.148961
 -3.014746  1.521543 -5.680547 -0.170955 -9.914111  6.809276  9.582796
  7.163733  1.711056  4.656395  3.526743  1.273194  9.405775 -8.394178
  3.937586  8.157915  6.867720  5.201105 -9.394288 -2.000116  0.046041
 -9.814051  3.758625 -7.031867  0.527130  2.991381 -0.779779  9.773182
 -3.753882  9.572920  7.804484  8.444857  7.196525 -9.292546 -1.813952
  6.860510 -6.028937 -2.118243 -6.328890  2.947798 -6.836641  7.087084
  7.775873 -0.018643 -6.648729  9.101574  1.217739  7.089116 -3.393089
  9.113465  7.593418 -7.867579 -8.079743  3.649678  5.735162 -9.771492
  4.945272 -4.049521  6.044030  3.504208 -1.322791 -1.940867  4.213621
  3.386073 -9.564664 -7.705300  1.766235 -8.658794  7.950701  7.373299
 -6.346748 -2.738524  4.714684 -3.884420 -4.843782  9.919500  7.484940
  5.040409 -8.204957 -0.610715  8.888039  6.241532  3.768333  9.546660
 -3.739038  8.037020 -9.372278 -6.238060 -5.721171  3.428556  9.187800
  4.687573 -2.039907 -1.016269 -6.243734 -5.924974 -5.729087 -5.207318
 -2.483137 -9.933820 -9.628269  5.575775 -1.301536 -0.639954  7.777873
 -6.991952 -8.033603 -5.791195 -5.113425 -3.984881  8.609226  2.056379
  2.030174 -6.397183  5.992818  7.934982  1.368343 -9.394498  4.719863
  9.444560 -7.943485  0.354212 -1.199755  9.088500  2.005358  1.854662
  2.516154 -8.165021  1.669286 -5.742794  8.691328 -2.621339  1.917005
 -2.766931  1.708296 -8.246792 -2.899952 -7.395822 -8.298000 -3.492163
 -9.315127  0.925430 -1.901841 -9.730579  8.008028  8.146033  7.815878
 -7.454133  8.238386 -2.954243  2.564028 -9.279033 -1.764120  5.585125
  9.890359 -2.027737 -8.469341 -8.737718 -7.132230 -0.303287  1.856496
  6.358753  0.241480  7.420169 -1.963257  7.619202  7.502458 -2.735865
 -3.077049 -7.453433 -9.114982  6.789264  2.563122 -2.107035  0.990739
 -1.951499  7.537879 -0.161916 -5.959771 -2.450124  2.386682 -5.043506
  0.561285  3.354818 -9.443033 -9.158235  4.398727 -3.651782  3.770293
 -2.680350  0.685862 -6.150646 -1.514613 -8.057754 -3.962016  5.877061
  8.015877 -0.100406  9.174189  8.448186 -9.641256 -4.486964  6.629646
 -1.253346 -9.274620  0.435712 -0.096047  6.017916  3.830447  2.857061
  2.125915 -8.938219  5.953573 -1.616904  9.536597  6.431599  5.785694
  2.328905 -2.189193  2.799047 -6.104864 -7.794919 -4.929248 -5.982858
  1.780721 -1.819594 -3.209783 -2.378517  1.904628 -2.982772  9.280569
  6.802008 -2.929300 -0.892108  6.941213 -6.712311  0.505003 -4.645337
  9.936843  4.758439 -4.996080  8.742573  3.043895 -0.633558  8.175644
 -6.844791 -8.063299 -8.168991 -3.539108 -8.797789  5.808591 -0.352549
 -3.116398 -3.902955  7.201615  2.918281  0.338394 -9.531102 -9.100594
 -5.932620  6.225043  8.457470  4.570885 -0.548152 -4.550873 -6.002872
 -5.567243 -4.479636 -5.422546  1.499367  6.947335  6.522744  4.998380
  7.849496 -0.435743  7.397844 -9.221586 -5.016215  5.978099 -8.791113
  0.603997 -1.752086 -4.839837 -6.240966  6.686132 -1.346313 -4.132969
 -9.321219 -6.263613  9.478474 -0.369720  5.558105 -6.149078  4.708275
 -0.308281 -2.879585  9.915540 -3.687214 -5.374203 -0.949917 -7.075982
 -8.625215  1.798255 -7.114583  8.046323  5.851558 -3.511350  7.514383
  9.747614 -2.250716 -9.784525 -0.538049  0.846104 -7.165332 -3.774603
 -3.365328  8.620049 -3.913534 -6.677760 -4.535214  2.941115 -2.733634
 -8.380375 -7.108336 -8.628172 -3.978033 -8.412624 -9.492602 -3.178224
 -3.065557 -0.402451 -0.773637 -1.659676  8.405472 -0.816641 -9.422926
  5.812786  8.439718  9.688482 -3.061215 -6.926718 -4.040141 -2.151520
 -4.655944 -3.326728 -8.579544  5.516944 -9.389079  1.338941  2.763215
  6.175986  0.164014  4.177547 -5.477803  9.450294  2.719120 -2.677818
 -3.182299 -0.984548  2.726954 -1.417696 -4.641486  6.191460  2.579599
  8.995339  7.382982 -6.757228 -2.231631  2.462917  3.095297 -2.992419
 -5.908402  6.105009  4.058834 -1.142034  1.533585  7.426051 -9.496509
 -2.769348  1.430750  2.166992  9.584347  9.337519 -1.869729 -6.873993
 -5.817181  8.105261  2.301843 -2.774183  5.501765 -9.449007 -8.783814
 -4.918878 -9.378937 -9.813186  0.117318  1.068804 -9.459765 -6.393788
 -7.933101  2.845414 -1.386457 -7.865389 -4.558759  0.350540 -0.698565
  1.506733  0.820555  9.862365  8.627440 -4.966463  3.717123 -4.843299
 -6.817176  7.937019  7.674655 -0.117178 -4.046918 -9.403647 -5.277406
  0.532009 -2.330027  9.912499  8.102357 -9.525689 -3.743491 -1.297255
 -4.181179  6.456655 -0.370526 -8.386983 -4.319249 -0.525833  3.816266
 -8.657191  3.824548 -3.844481 -4.887683 -7.349309 -6.516780 -4.789276
 -9.204806  9.559811 -5.283909  6.150926 -8.430442 -4.771226  5.555979
  1.184687 -0.451390 -7.086819 -1.346672 -9.746581 -7.543123 -8.617340
 -8.474474 -7.265359 -1.244531 -9.215894 -8.752185  7.783676 -0.226296
  5.551373  7.486603  8.898600  2.098562 -4.930758 -0.461404  2.271155
 -4.823558 -3.980492  8.518242 -4.967570  7.727582 -3.290275  5.186368
 -5.761591 -2.057467 -7.391384 -2.057646 -1.346092 -3.985319 -1.053645
 -1.887194  8.446537 -8.295748  1.786702  3.648671 -8.550157 -7.598342
  6.145700  9.700098 -0.369405  6.030628 -4.243058  2.107037  5.923300
 -3.368415 -6.273735  5.201639 -7.080739 -8.978685  2.521506  6.500998
  3.655064 -6.076459 -2.709345 -6.994888  0.460920 -5.943934 -5.691712
  5.539727 -1.493835 -7.429080 -5.118698 -0.277999  3.581876  4.107035
 -7.692427  9.491086  1.506029 -2.201581 -7.161226 -2.388260  9.103155
 -9.869918  4.513887  8.680753  4.215562 -0.827651  0.077419  3.896579
  8.216913  6.347249  2.592370  9.073544  7.931118  3.857473  7.693397
  4.645710 -4.791380  7.990841 -1.475578  2.116572  2.077613 -3.799207
  5.337587  7.177212  9.744376  7.494551  1.275428  5.039698  8.179935
  4.977229  5.936141  6.003940 -4.875634 -7.063329 -6.475680 -6.255234
 -7.429835  2.469400  8.242141 -6.213853 -1.373560  5.304812  9.059867
  5.464405  6.050535  3.860596  0.725859 -0.876844  2.325553  5.995768
  7.957819 -6.626902 -1.606465 -7.269618 -2.253579  1.022245  5.192022
  7.292165 -2.521012 -2.837742  0.791393  2.220921  7.904908 -2.373180
  4.324106  7.609346  6.468801 -3.708590  4.400483  3.748412 -6.458433
  9.106545 -8.777943  6.454022  6.303097 -8.991081  8.411133 -3.697119
 -6.989167  4.396377  0.595444 -8.818460 -9.360997 -7.788577  6.914336
 -1.131168 -4.951234  6.989037 -5.952228  3.240874  0.074989  0.458924
  5.802639 -1.646199  1.806650  8.285942 -7.988907 -2.668693  5.737964
  6.243292 -1.713320 -3.160947  0.182671  9.055882  9.573594 -8.400004
  2.943486 -3.081073  5.629433  0.676065 -1.364142 -2.948312  6.714709
 -4.711052 -0.513361 -2.215664 -5.569580 -8.725267 -5.471054 -9.965229
 -6.709349 -4.463963  6.906039 -4.616583 -6.938204  6.515349 -0.905453
  9.407231 -5.316163  8.240188  9.877086 -0.199130  0.745529 -9.856682
 -9.578212 -8.299410  7.532748 -5.856846 -7.598214  9.073233 -4.136298
  0.585487 -5.781737  2.292649 -5.904544 -2.313717 -7.341673  0.253946
  0.138726  2.295561  1.127454  5.980356 -0.307780  8.076919 -5.473774
  0.050658  4.172664 -2.383197 -1.156561  0.795655 -5.522178 -5.372990
  2.304824  1.053063 -0.548048  9.609319  5.529685  4.877560  6.921228
 -2.996346 -1.458733  0.554763  9.076533 -9.622725  4.155159  5.923344
 -1.544002 -0.829520  7.288743 -6.215671 -1.024075  7.703262 -0.251373
 -0.715225 -6.094561  8.384772 -3.869923 -6.222193  3.601519 -8.162406
  0.054850  4.100439  9.906248 -5.926469  6.929347 -3.481758 -5.185319
  4.118852  2.852086  3.870684  9.308292 -4.463742  1.408401  4.830329
 -5.331473  9.337826 -9.663985  9.250533  1.872646  6.078216  4.544302
  8.153536  5.879813 -4.979731  1.726477 -7.742693  7.900794  9.156407
  4.798545 -0.345653 -3.510321 -1.082584 -9.341870 -5.303187  6.258517
  8.680972 -5.579583 -9.367623  8.073389 -1.767945 -9.320145  3.197475
 -2.901769  9.582458 -8.432903 -3.578181 -0.392209 -7.504794  0.353949
  3.861917  4.239245 -8.188934  0.091603 -1.307322  9.502740  8.320451
  4.827668 -3.785639 -1.573953  5.177627 -6.819868 -3.656492 -0.496799
  7.193799 -5.604992  0.052336  5.796331 -8.835928 -8.515816  4.207656
 -7.740883  2.795446 -4.139684 -6.944571 -3.085046 -0.756486 -3.817373
 -8.457993  2.258831 -9.681724  8.470926 -0.368458  5.122772  0.841191
  3.139313  2.648256 -6.147459 -3.799859  6.857095 -0.668940  3.258670
 -3.089677 -7.957366 -0.871190 -8.163350  1.502268 -5.483422  9.430201
 -0.230209 -5.631967  3.057503 -6.553893  2.479576 -2.127049  7.056646
 -2.413731  6.562101 -1.852807 -8.059948 -6.402110 -3.702114 -5.817865
  2.106381 -9.437318  0.285813  0.018770  6.008428 -1.099554  0.338748
 -5.873213 -4.741152  7.518862  5.665106 -3.698204 -6.259888  1.930892
 -8.414433  0.992877 -7.766632 -0.404042  3.674074 -9.570150 -1.132390
  8.773505 -5.477287  9.271054 -6.856106  3.891053 -7.340415 -8.444867
  8.222185 -9.533338  7.804741 -1.074069 -6.430144  7.422401 -1.678871
  5.907630  8.028667 -5.942069  6.992057 -5.917640  0.014840  1.783753
  6.436470 -2.341026  3.643612  6.456141 -8.196721 -4.622914 -3.951159
 -6.404749 -6.741051  4.307470  1.671676 -8.949338 -8.280831  5.008286
  5.126244 -2.043726 -5.325432  7.257631 -7.574431 -3.354836  4.768633
  7.807777  9.959766 -3.286700  8.145480  3.469499 -7.039008 -7.494652
 -5.133990  4.176708 -5.894159  7.302916  0.053299 -7.309309  2.357862
 -9.399124  2.782075 -6.581591 -7.538148 -0.414576  9.909930 -1.805360
  8.615335 -4.090733 -8.777133  6.446464  6.349876  6.337336 -9.720559
 -3.526170  1.843265  9.485902  3.891910  7.750787  3.967000 -2.731312
  0.331981  7.600088 -1.088474 -5.057579 -4.878968  2.897904  3.730252
  5.416358 -6.445898  9.837479 -2.944051  4.243414 -4.257377  5.091389
 -0.387800 -0.912770  3.681108 -2.815550  6.717302 -1.572731 -5.156579
  4.889530 -1.851892  2.626054  9.689973  5.740539  0.956048  9.570272
 -5.795205 -0.513180 -8.361660  5.748687  6.946603  2.033658  4.566595
 -2.586998 -6.372025  3.358030  2.467897 -6.360409  4.171390 -0.429961
 -5.561617  6.128214  7.120374 -1.658471  6.177389  7.455854 -7.613322
  4.749450  2.823834 -5.992511 -7.837019  7.084693  3.092197 -9.117344
 -3.337695  2.664082  8.908776  5.181513 -1.412270  4.722275  3.678474
 -3.778089  8.772286  3.390800 -2.879920 -6.710569  5.891754 -3.803542
 -8.670690 -8.817291  8.920302 -3.099179  0.695441 -9.547234 -4.927900
  7.353141  6.451121 -7.299369 -2.548694 -2.378916 -5.388249 -9.019763
  1.671845 -3.378049 -7.839008 -2.032827  8.660605 -2.586871 -9.516141
  9.484243  7.946890  5.045938  1.812795  2.006274  2.924905 -0.865448
 -5.309808  9.219333 -5.322986 -3.577354  7.134618  8.204071  1.412825
  2.510231 -6.490733 -0.124794  9.512650 -4.583071 -3.658061 -6.260726
 -8.651863 -2.628362  9.562728  8.620003  2.659846 -9.941284 -2.752811
  4.380967  6.327289  9.355000 -9.566692  5.581412 -8.091668  5.576106
 -8.438074 -5.833676  5.388754 -7.215304  5.193272  8.655542  6.199440
 -1.164383 -0.024907 -1.679383  9.378673  1.177199  6.293020  4.531989
 -6.962566 -1.134281  4.952098 -4.024170 -9.190791 -8.620565  8.279052
  1.256053 -8.225635  6.460922  9.127049  5.278970  0.847183 -8.456859
  2.358860  9.982507  6.491887 -0.460094 -7.800566  6.549505  8.138605
  9.557315  4.274035 -9.860519 -8.976565 -4.338429  9.783978 -5.393170
  2.098659  9.808838 -5.412341  9.259294 -5.601244  4.496513 -4.500228
  9.549492 -2.902554 -0.343801 -5.117851 -3.951812 -6.931328 -9.375893
 -5.260608  5.366694 -2.305896  4.649834  4.517602  4.946766 -5.045077
  1.223653  2.336622  2.560566  5.351189 -8.908067 -9.899238 -8.266070
 -7.993341  2.296196 -8.756877 -2.124927 -0.329160  4.187454 -2.303440
  4.613268 -5.365254  0.271070 -6.128560  6.552457 -6.012785  0.866092
  7.983266  3.486648 -2.736361  9.449513 -4.677439 -3.466018 -2.141872
  0.770876  9.577453  5.398252 -6.279655 -4.829182 -4.646571  0.797198
 -5.376214 -1.617006 -7.050772 -4.062634  6.346919 -5.320915 -6.518297
  2.546897  0.930995 -6.267687 -2.904060  5.282781 -3.792711 -2.898556
  7.542733  0.434995 -1.924660  8.485798 -7.781402 -3.720318 -6.645220
 -1.453666  5.966294 -0.645541 -5.227739 -3.865828 -3.743139  5.345005
 -1.483803 -7.232566 -1.681564  0.103151 -5.800458 -6.856448  9.514158
 -0.490279  6.276656 -3.285668  1.979857 -2.829371 -1.445362  6.550304
  1.942183 -6.151665 -4.314184 -5.968964  5.725799  4.864151 -1.685591
  7.286780 -9.113073 -7.639815  4.015130 -5.222922 -8.118860  4.838029
  6.194281 -0.152548  4.397555  3.530625  8.393179  5.636438  9.389861
 -2.873440 -9.331175 -2.689810 -3.787579 -8.954983 -0.965284 -3.968702
 -4.341030  4.786335  4.349004 -8.395753 -5.775372  4.515442  9.918351
  0.003418  8.303127  4.773532 -1.274410 -9.658854 -8.075417 -5.585471
  8.894242 -6.156696 -5.801781 -1.743461  9.643198  9.564881 -1.346906
  1.972310 -1.940766  5.436609  8.988482  5.967458 -2.808473  2.700419
 -0.155376  4.368494 -0.816249  0.466849 -2.364959  8.990749 -4.697382
 -2.031393  8.911863 -9.894302 -9.055637 -9.566626 -0.784863 -4.865855
 -5.969766 -0.497304 -7.083846  2.851135 -6.459809 -7.641598 -3.686813
  0.959978 -4.595297  7.810292 -1.248178  5.354513  1.258673  6.687228
 -1.253973  0.639792  4.868202  9.604771  7.511092  0.967004 -3.632165
 -5.513538  3.665979 -3.185758  8.028999 -4.195895 -5.641417 -2.161354
 -8.358156 -9.208040  3.856144  5.067677 -9.706529 -3.728775 -7.330305
  0.323521  8.763536 -8.706462  4.506307  0.363264  5.728425 -1.932568
  4.023373  6.163610  5.056094 -6.795281  8.654293 -8.512482 -9.679747
 -4.031434 -8.349705  1.845789 -5.860695  3.391582 -1.008630  3.109401
  6.021149  4.768971 -0.488349 -2.138782 -8.083423 -6.659014 -1.270049
  3.427515  3.210633 -5.827935  6.677575  1.174101 -2.720592  4.815139
 -8.374511  9.885486  2.439935 -4.244068  4.675013  7.069150  9.756265
  1.988522 -1.365149 -2.677100  3.859473  2.517510  1.962386  8.848557
 -6.213099 -8.633103  2.429289  3.405567 -1.077691 -5.174974 -9.649503
  8.859527  9.615848 -6.576883 -5.225161 -2.175542  5.093429 -8.204003
  6.371819 -9.489622  5.975116  1.787603  9.915758  8.625294 -3.420802
  8.468149  1.973337 -0.201006 -0.398613  2.029910 -5.326636 -2.138075
  2.809029  5.380425  6.595166 -1.157647 -8.305736  0.933179 -2.799878
  0.726120  1.505041  4.507945  7.878707 -4.732389 -7.701002 -8.928034
 -0.341999  3.138779 -9.371451  9.559202 -0.276944  7.573117 -1.571977
 -1.263356 -4.299512  1.173327 -1.107576  7.732532  3.556901  9.254012
 -2.703828 -2.533232 -0.528801  2.594564 -6.968199 -9.897894  6.662942
  2.085209  4.178460  2.101514  0.131866  8.015732 -7.029391 -5.469155
 -3.489811  9.634045  9.838099 -7.926958 -0.694573 -9.496530  7.139542
  6.799613  7.796685 -8.326665 -3.014285 -2.183066  1.357420  8.398928
 -7.606370 -6.987911  1.939022  1.983686 -9.984274 -9.872073 -8.470170
 -8.638201  8.650947 -2.160356 -8.081734  1.144935  1.269367 -4.719279
 -3.523577 -1.200457  7.789947  0.339192 -8.511941 -8.900968  8.535976
 -6.234870 -6.423890  5.286966 -2.991367 -3.382858  8.054375  9.125954
 -5.708348  7.104217  6.408645  0.573413  7.987800  5.808544 -2.859793
  5.756735  9.526047  7.690771 -7.347575 -0.172608  9.215041  0.379526
  9.881206  5.481517  1.071304 -0.643266  7.822021 -8.352842  7.182295
  8.397031 -9.728618 -1.190587 -7.902726  3.232355  8.666842 -3.711229
