 -7.717872 -6.395466  0.539433 -9.297421  5.635379  7.941235  6.237983
 -1.065812  2.435119  9.931389 -6.397016  8.666757 -2.693882 -7.050068
 -6.505187  4.340967 -5.783759 -1.250539 -0.192429  8.587227 -8.128649
  9.632353 -0.958859 -0.294680 -3.152595  8.417505  0.949407  8.262786
 -6.024023 -6.072312 -2.482135 -9.345092  3.838837 -8.396543  4.004357
  3.649600 -1.687723 -8.013613 -5.193814 -1.604509  0.928436 -2.144756
 -0.516096  1.236152  8.912517 -7.125111 -4.920978  4.682330 -8.132737
 -3.205602  3.842617 -5.189652  0.491537 -5.093749  2.106497 -4.702191
 -5.274743  5.805761  2.707153  0.951152  7.603762  6.266282 -6.037521
 -9.390248 -8.905719 -6.835736  4.115631 -0.677035 -0.229459  3.902550
  5.650969 -5.476080 -3.925161  8.277175 -2.207557 -3.538672 -9.931554
  3.947869 -3.248991  4.645301 -7.535176 -0.569651  3.826342 -4.605618
  5.991074  7.516411 -2.860830 -5.875076  7.736255 -9.539830  6.974899
  0.572634  4.214826  0.958247  8.197792 -1.803819 -5.235213 -1.072239
  3.154641  9.671520 -3.911783  6.113815  7.220317  0.473626 -4.481266
  4.865210  3.928083  6.069036  0.963835  7.470062  5.444052 -2.709003
  3.692664 -5.700014 -5.472828 -6.324285 -5.341042  2.621680  9.361247
  5.295970 -1.070679  7.381003 -9.746142 -1.025839 -9.403880 -9.587787
  5.035216  6.268990  6.982175  0.132373 -6.422650 -5.397362 -6.591901
  3.827176 -8.158532 -2.018687 -0.636781  4.117805  3.816779  9.671773
 -1.505969  4.888139  3.450981 -6.206997 -7.108224  6.942704  9.841606
  8.544433  5.070408  5.826637 -4.313861 -4.944369  7.186040  2.079315
  5.497170 -9.514579 -6.359536 -9.860508  5.802762 -1.025161  6.182979
  5.522627  7.052337 -6.987899 -6.923899  7.176347  7.957513 -2.418463
  9.368014 -8.484352  6.989639 -7.207856  4.570533  9.713912 -7.489250
  0.787068  3.924205  8.358609  4.833296 -4.918512 -1.703482  3.388327
 -0.373020  0.314658 -0.178372  7.065982  4.075500  4.373937  2.667846
 -4.209116 -4.656914  8.738234  6.419440  8.002128 -7.488690 -6.106834
  7.625094  7.327797 -6.284405  4.209392 -4.358313  0.498781 -7.502069
 -4.465403  8.720764 -2.443373  1.998620 -9.121389  0.105143 -3.854049
 -2.051708 -3.842989  9.653611  2.229010 -4.378992  1.942024  6.564405
  4.802903 -0.989944 -3.728858  2.084033 -8.053473 -0.457142  2.138570
  0.035706 -8.887406 -6.800563  6.265775  4.436648 -5.578674  3.191884
 -3.616103 -3.644300 -8.476052  4.097811 -5.599445 -5.853100  5.427668
 -7.894261 -3.499825 -7.945531 -4.723738 -1.391392 -3.761028  4.748842
  5.915061  5.422312  3.159187  3.037314  1.816079  1.421512 -2.550232
  8.892147  6.239678  5.403242 -6.442553  6.946585 -4.233739  6.818544
 -2.665668  9.577924  1.519606  1.530568  3.116798 -7.106739  9.753928
 -9.203719  4.011740  9.162313 -7.136474  6.806641  8.318214  0.715759
  0.848111  4.121481 -5.777731  6.058103  4.103910 -3.082663  8.709022
 -4.225632 -8.278813 -7.432583  7.316150  7.217215  5.403973  4.942515
 -3.838501  3.014716 -6.956239  4.231200  5.762347  7.274988  1.382828
 -7.498379  0.998600  6.173394  8.631922 -3.499518  7.604080 -8.199786
 -5.487058 -0.869569 -2.700719  8.096543  8.001132  8.799478  6.653447
  8.166631  6.522359  4.817166 -3.834798  5.324356 -1.927089 -4.502367
  1.495085  6.526054 -5.308866 -6.928449 -4.530951 -7.653049  3.699961
 -2.739178 -3.719716  4.462844 -1.987008 -6.668757 -7.166067  9.867561
 -9.169240 -5.303881 -2.802656 -1.314500  3.201151 -3.131548  8.895118
  0.198386  3.215052 -3.381636  6.770054 -4.437450 -3.236180  8.203269
  4.916282 -7.720674 -4.447172  9.155001  9.644783  8.628578 -9.765047
 -5.429245 -6.777332  6.733766 -7.689128 -7.967965  4.865728 -0.071153
 -8.537315 -6.567930  0.537872 -9.381343 -2.516800 -4.913506 -6.556608
  5.310078  7.019973  9.122580  8.597438 -6.908344 -4.452438  4.075017
 -4.721728 -3.980770  7.906781 -6.676282 -2.187049 -7.524647  7.215398
  9.504773  5.988402  2.400502 -3.897957  5.646583  2.996779  2.175896
  5.319604  6.257410  3.456328  4.723316 -7.850879  6.571757  4.212222
  3.394191  7.109902  6.675712  0.858174 -6.447738 -8.057708  7.010596
  5.025887 -4.265870 -2.328005 -1.698065 -4.580294  3.182351  7.916958
  7.086544 -5.280210 -2.043336 -6.620739 -8.344277  0.912460 -2.746583
 -2.725933  0.440898 -1.767448 -9.365510  0.487964  8.799453 -7.675854
  5.306053  0.075389 -2.189890 -6.268476  0.239246  1.131248  9.115179
 -0.580999 -1.288505  4.886272 -5.052539  7.812293 -6.250522  0.352821
  3.838170 -7.393701 -1.777332  4.120613 -3.500840  6.845118 -2.583573
  5.159377 -4.793999 -1.173304 -4.087627 -6.415753 -7.294820 -6.230334
 -9.664089  9.560615  1.880331 -2.703598  4.648871 -5.686895 -0.721356
 -3.130194 -9.498828  4.099667 -8.665701  3.251752  3.038791 -3.477956
  6.672047 -7.827328 -0.278212  4.834361  8.603793 -2.391707  2.567931
 -5.858549 -5.232381  5.391670 -6.545507 -2.878959 -5.268289 -3.274229
  3.093907 -0.902086  0.751654  7.927489 -4.455393 -2.834616 -6.308392
  8.505386 -1.797044  2.198639 -9.963468  2.999498  1.107872 -4.193835
 -3.094786 -1.489647 -6.544469 -2.977527 -9.941123  2.695663  1.824832
  1.731458 -1.524606 -2.412953  1.427663  2.222134  6.788848 -0.653784
  0.281655 -5.252083  3.549467 -6.488542 -9.505143 -7.645698  8.329707
  7.910455 -1.682479 -1.079239  6.337394 -2.114434 -9.580651  9.333556
  4.735847 -9.232047 -0.719850 -5.475891 -3.199607 -2.814644  9.958209
 -3.987323 -0.520956  4.943530 -7.308817 -2.779549  0.207020  0.361665
 -0.392258  4.515195  1.014248 -8.859496  6.846114  2.960915 -3.378619
  6.937725  8.347628  2.137861  9.486264  3.288611 -2.716063 -3.058359
  4.495976  7.772867 -6.649930  0.563476 -9.030412 -0.977917  7.258097
  6.998993  0.371961  8.814554 -1.101009  2.128985 -2.274640  2.789698
  1.421306 -1.738807 -6.003096 -0.043569  1.173308  2.328204 -5.325185
 -6.095730 -1.075169  6.491969 -4.046984 -6.224078 -0.058199 -5.715180
 -3.065535 -2.008673 -5.059596 -2.266951 -5.301104 -8.840151 -9.994906
  1.945282  0.824191  0.659499  0.193056  4.284832  0.805919  2.373128
 -0.144802 -3.701499 -4.458747 -3.372292  4.634861 -3.504607  5.982375
 -7.500652  6.507970 -5.013200  1.480418 -0.985692  7.433887 -9.174061
  4.415502  6.432893  1.253304 -4.403669 -4.863395 -4.958525 -2.940809
  0.953398 -8.818962 -9.960909  6.271633 -7.141533  5.376716  1.662825
  9.180792 -8.305416  7.006116  9.508131  7.126269 -4.128208 -8.396094
  7.389823  6.917325  4.840592 -0.173059 -7.344938  0.224856 -0.075777
  0.906302  1.594616  3.533408  5.716531 -6.121061 -0.034763 -5.236979
 -4.170358  4.842205 -7.867320 -5.348301 -8.537182  1.457334  2.885025
 -5.962883 -9.564779  8.836637  1.157324 -9.134839 -5.922024 -7.146792
 -4.158826  2.965496 -2.828357 -0.130636 -7.904127 -4.838414  1.125552
 -9.636168  3.352299  0.540278 -7.270291  8.819560  7.817612 -1.859938
  2.825897  8.234141  9.095194 -9.828402 -1.341802  7.784270  1.957665
  9.020334 -0.026374  4.630859 -8.581382  4.520675 -2.350178  6.578927
  6.177447 -5.999089  0.044034  6.381272  1.046307 -7.367362  8.831364
  0.293142 -3.620901 -6.475981  9.874645 -5.878378  6.415100  2.617957
  0.067116 -0.707865 -2.385594 -2.024059  3.879683 -6.879941  4.936617
  8.057364 -3.132361  3.037749  7.308252 -4.735259  3.982402  2.151512
 -8.999350 -5.822081 -9.068985 -1.363099  3.449210  1.017528 -2.811445
  3.680732  6.300298 -2.095259 -2.699623 -2.273269 -0.327751  6.838086
 -3.656335 -8.587531 -8.721515  7.609944  2.903865 -5.143794  1.178849
 -2.227701 -2.325306 -6.082232  5.288387 -0.269232  9.604165  0.520916
  9.269470  6.838216 -4.435945 -3.225431  0.657728 -7.887515 -8.715955
 -9.017317  3.782131 -0.706784  9.675306 -6.375702  7.017016  9.244243
 -4.075163  1.642847 -3.998664 -1.884566  7.111691  0.578403  4.153116
 -6.969360 -4.401198  5.106085  9.167254  7.816003  3.291571 -6.143441
  4.223653  3.063071  1.365457  2.498225 -0.056442  1.227034  5.982031
 -8.266375  6.838635 -1.388402 -5.017471 -0.155632 -9.853936  6.909002
 -8.834721  3.056571 -8.427512 -2.390366 -6.369955 -0.711283 -6.188814
 -9.505352 -7.292134 -9.627921 -1.893971  1.807323 -9.740133 -5.321381
  2.339536  0.396440  0.322480  8.773401 -0.304101  4.478030 -9.396631
  3.656032  3.848074 -9.131476 -3.969504 -9.655777 -7.818183  7.401720
 -5.120565  2.932713 -5.130589  7.877336  1.331580  1.862097 -9.696182
  1.636483  4.921126 -9.673271 -8.301977 -4.646402 -4.955795  2.998738
 -5.456132  0.362108  7.714490 -2.672465 -1.121746  6.602968 -9.028798
  8.425846  2.569658 -3.825203 -9.267333 -7.646411 -0.480322  5.698445
 -1.631380  2.754223  0.968557  9.919384 -7.794497  5.750821 -6.614281
  9.830229 -8.621291 -8.849255  5.490156  2.567953 -7.921884 -2.167291
  1.235680  5.025625  0.495801  1.564202  8.706728 -4.797163 -0.082888
 -6.937124 -7.648259 -8.264356  2.897925  4.100754 -7.946376 -7.554457
 -5.294261 -8.836163 -9.744189  2.629371 -6.356224  4.139186 -5.679111
  1.844688  2.262744 -4.834059 -0.645760  6.423645  6.045740  6.881883
  2.432473 -4.198769  2.430732 -7.824628  7.731757 -8.999642 -1.771255
 -4.734852  8.087202  5.892075  3.326340 -5.944754  2.515514  5.098085
  1.239079  0.864648 -1.907874  3.882045 -4.661172  3.882365  5.249172
 -5.867041  5.629162 -0.274239 -0.830328  8.328731 -7.236328 -3.538764
  5.050527  2.543763 -6.348929  7.659970 -3.342459 -0.581182 -2.365647
 -6.357177 -7.804768  1.727511 -9.963906 -3.632800 -8.887335  0.928700
  5.298270 -3.283916  0.062012 -2.942801 -8.193432 -7.125653  8.005007
 -1.134855  1.442058 -1.959263  9.197142 -7.595603  0.310380  0.037513
  9.235218  8.705598 -7.913498 -4.863894  1.571349  2.382397 -1.201985
 -2.606467 -0.804239  6.730180 -7.335120 -4.568310  6.181087  1.762789
 -5.946976 -5.612779 -5.269162 -7.882809  0.052246 -1.838903  4.140193
 -0.099486 -9.785136  9.811268 -7.579917  9.528035  7.764879 -4.605653
  7.454822  9.402890 -6.121594  5.472240 -9.014346 -9.748264  2.900781
 -3.571421  9.041210  7.854998 -5.791912  3.252339 -2.021316  8.641717
  1.781536  9.542248  8.420137  6.758402  5.254204 -7.936878 -6.444603
 -9.564023 -8.693468  1.555095  4.251784 -3.405681  8.439337  0.944077
  7.310547  7.710971  0.560978  3.258062 -4.999228  1.676516 -5.162475
  1.424338 -5.286949 -8.155682  3.474458  0.073421 -3.544175  0.405493
 -2.098157 -1.480192 -1.754166 -9.437887  4.513694 -3.558555  0.013871
 -1.632779  7.419631  7.490453  5.022934  8.551061 -7.630797  3.128776
 -5.182089  0.919987 -6.805105  0.141137  1.458748 -2.563043  8.378721
  3.887177 -7.125606 -4.833762 -1.101594 -6.237186 -8.252230  9.314284
 -3.367318 -1.846908  8.825908 -4.306570  7.388434 -9.520606  2.682963
  1.981932  0.434978  7.674026 -2.269102 -1.807993 -1.000215 -1.075305
  6.251340 -3.528415 -6.993034 -7.950105  0.167146  5.331256 -1.207430
 -6.175912  5.833268  8.561177  4.088409 -0.281305  1.939738  3.282698
 -4.393004 -4.796649 -5.484995  8.197826 -8.879266 -5.435978  8.169868
 -1.051817 -9.733760  4.545034 -9.404075 -0.289876 -5.801988 -3.734336
  7.394961 -9.303494  9.936866 -4.336918 -9.133055 -5.257003 -5.716559
  9.782063 -7.006469 -2.964779  6.814587 -3.535191 -4.820967 -7.327559
 -7.445346 -3.024138  8.221956  7.041438  5.847850  0.241755  4.522338
  9.336602  3.581690  1.466159  1.485757 -9.487998 -0.729786  2.577916
  9.579676  9.850920 -5.443982  6.160085 -4.523901 -9.487449 -7.387467
  4.712218 -9.310336  1.300566  9.657166 -2.700760  3.351110  2.313364
  3.699900 -1.857528  4.324554  9.382395  5.424237  8.562836 -6.067514
  8.635866 -8.153600  1.574016 -6.151513 -8.121791 -6.122805 -1.187255
 -7.214477 -0.049434  2.487985 -7.535629  7.729053 -5.502038 -0.448395
 -8.929269 -4.199710 -1.024073  6.509780  6.522346  3.033268 -0.158896
  1.918688 -5.934482  8.472508  9.114815  7.850279 -6.751287  9.864466
  2.909061 -9.058039 -4.753107  8.076531  7.996491  6.474850 -3.007176
  7.804232 -3.374956  7.084622  5.280741  6.512478  7.306279 -3.043592
  4.265596 -2.790393 -3.674236  8.417723 -2.706234 -9.921856 -9.433863
  2.661787  4.601024  3.716723 -8.378235  0.141975  5.235171 -6.161321
 -3.504536  1.061251 -4.966953 -2.082334 -9.839243 -9.312986  1.342854
 -1.544494  7.545829  7.898410 -2.029853  8.130433 -8.977183  8.733596
  0.318459  3.180757 -8.437404  0.120997  3.532435  4.613527 -2.796246
 -4.387642 -8.224893 -9.974386  1.315778  6.100012  5.037532  8.338348
  6.762067  1.430887 -5.380087 -7.625914 -3.279719  2.253432  6.990124
 -1.804004 -5.791824  8.130397 -9.585526 -1.139958 -6.837910  5.492637
 -3.002264 -0.636312 -5.924399 -3.566529 -5.873294  7.759332  6.199581
  0.708614  3.780084 -9.553849  9.036158 -4.013102 -6.747857 -7.665248
 -4.276942 -7.230966  1.208565 -3.198598  2.231238 -2.878772 -4.221912
 -8.924086 -0.956921  7.908677 -3.621571  8.432320  2.464306 -0.718162
 -5.778723  0.325060 -8.855288 -9.453945  8.834370 -3.819350  7.838772
  0.748645 -2.545085  3.551885 -1.388091  1.887221  8.899513  0.274767
  5.557575 -9.010388  4.186860  7.975788 -3.447886  2.210814  1.527791
  9.116394 -8.223453 -4.722180  1.201016  0.753111 -6.857742 -0.131960
  0.488562 -2.718198 -5.148331  7.953363 -0.655163 -8.229023 -6.792734
  8.786645 -5.664838  3.500558 -6.783232  4.588705  9.985531  9.821908
 -7.446208  4.794282  8.644053 -6.031143 -3.382446  4.063851  1.979662
 -2.401407  1.762322 -6.771677 -1.307649 -8.737081 -3.389482  7.804111
 -7.540420  0.495910  2.831809 -1.507188  8.437940  7.706092 -6.147904
 -7.762822 -2.231995 -6.074091 -9.745322 -1.950468 -7.619513 -8.729030
  6.437533 -4.491326  2.361441  7.396099 -2.265873 -2.829345  3.014540
  1.578847 -7.439464 -0.739623 -6.990986 -3.170028 -2.413085  4.628146
 -0.503119  9.436241  4.749372  5.639556 -7.413339  6.622755 -6.099119
  1.350667  3.721029  2.484415  5.680080  5.735036  9.811019 -1.034287
  3.105733 -9.133430 -8.537703 -2.728809  3.410024 -7.789420 -4.420838
 -6.350097 -0.044216  2.153247 -2.747891 -6.048752 -0.278331 -0.584556
  7.112460  8.900400  1.726084 -2.698690 -5.022906 -8.821778 -0.203359
 -8.207589  7.135674  3.043867  9.546337  9.943033 -2.797364 -0.114021
  3.470226 -5.550185  3.466937  0.557939  9.408682  0.257087 -9.344726
 -9.347692  3.463990  0.025261 -9.857154 -8.777777 -8.504295 -2.891132
 -5.828712 -4.142984  9.964434 -0.429322  2.815205  0.409643 -9.892146
 -0.866208  7.458441  5.264488  3.297534  8.782251  3.375739 -2.785116
  0.755754 -4.139465 -3.057211  2.179619  1.833777  7.285531 -7.804486
 -6.261924  8.771975 -4.376690 -4.835445  7.248611  0.435473  6.861356
 -1.790418 -2.127356 -6.470597 -3.051351  5.716117  7.228334 -0.877440
 -0.562931 -0.080962 -6.455646 -0.210379  6.224280  7.821993  6.325580
 -1.579880  0.522256  4.364254 -8.585200  2.484588 -3.934201 -1.677753
 -3.131329 -4.511990  1.690022 -2.537329 -2.490548 -2.670393  9.534328
  2.392621  7.650004 -9.417237  8.289995 -6.023433  4.559541 -2.220325
  1.091592  6.248949 -0.770470  1.387031 -1.011827  2.638809  6.341874
 -6.836306  3.031457 -8.186498  6.850390 -9.639919 -9.369877  4.058499
  9.830381  1.025856 -2.245075 -0.151794 -9.611442  5.706808  6.365095
 -6.087907 -2.041771 -6.690674 -0.837642 -0.271452 -1.472004  7.816307
  8.002371  7.020789  6.172432  2.091070 -8.427251  7.950547 -6.013573
 -6.309966 -3.463691  5.510110 -8.983048 -3.455985 -9.558292 -3.335915
 -5.668483  8.905969  4.367740 -2.578792  5.142793 -0.599845  3.917120
 -4.641243  9.084146 -3.233412  0.721185 -8.499444 -3.278398 -8.303591
  8.954385  8.894216  2.526927 -9.073525  9.804161  1.391410  7.597145
 -9.310032 -7.855770 -2.956989  9.931505 -5.248023 -9.793541  5.393079
  7.243772 -2.657931 -7.761437  0.231931 -7.741544 -1.267932 -3.124742
 -9.192143  4.548564  1.823094 -4.690675 -2.402723 -6.379464 -5.716181
  9.811259  6.032973 -6.369334 -8.353791  4.161173  3.661013  8.493648
 -5.906762 -2.310412  7.708697  2.397791 -7.450523  2.122737  7.500222
 -3.819284 -6.918609 -4.861343 -6.400606 -7.477145  9.735287 -2.261575
 -4.964822  3.648158 -7.241747  4.274268 -1.343692 -1.005868 -4.938097
  3.962270  3.398546 -2.028389  9.826995  4.321349 -6.619789 -7.807126
 -8.241254 -1.298414  2.237008 -2.903329 -6.495121 -7.498733 -2.181147
 -1.003794  5.553748  1.384388 -3.671690  0.663878  7.222423 -8.611312
  9.779034  3.622543  1.978023 -5.309151  2.410404 -3.074185 -9.197401
  2.568607 -5.438435  3.107610 -1.562717  3.082731 -2.679698  6.085944
  6.225582 -6.414024  3.763354  7.445607  5.354360 -1.402129  8.104325
 -1.785105  6.890239 -8.478388 -0.232017  3.022409 -0.363474  6.106902
  8.618044  6.088814  8.405302 -0.448546 -8.222515 -7.907736 -8.444259
 -0.371196 -2.581978  6.102910 -9.364609  3.749443  8.858402  6.709023
  0.368839  8.054781 -3.694746  6.687038 -0.867360  1.149833 -5.231212
 -1.515074 -1.018180  6.883885  6.505679 -6.541218 -6.094974  5.219507
 -4.917981  5.998268  4.676063 -3.772542 -4.082870  0.898520 -5.763677
  0.449432 -9.666351  3.737878  2.329278  9.127882  5.159536  5.258514
  6.172715 -4.635783  9.949524 -1.889399  5.188763 -6.482897 -3.955496
 -0.446294 -3.450803 -4.657407 -1.294258 -6.329961  6.277269  4.507616
  4.254624  6.350804 -2.108689  3.460766 -9.801480  4.533971 -4.496381
 -2.528356  4.076959 -2.842108 -3.990407 -0.753635  1.321763  8.281551
  1.300386  4.892288 -2.373344 -0.834898  8.209381 -8.773828  5.582743
 -7.601856 -1.060789 -3.354688 -2.924611 -9.412259 -1.065590  5.785583
  0.388474  9.137577  2.068542 -5.899880  3.032706 -0.880608  3.092620
  3.397324  8.618897 -5.806418  8.860665 -4.736106  6.528816 -6.939320
 -7.240519  7.329833 -1.746338 -0.511369 -3.286596 -7.638322  1.262913
  9.022755 -3.391833  3.688344  2.908100 -5.737268  2.890181  7.564002
 -0.566580  0.811404 -3.557673  3.144667  0.727996  5.190820 -9.718437
  9.540114  2.717521 -6.088122  7.426790  5.087392  4.771807  5.285535
 -9.523150 -2.483608 -3.115749  7.654069  1.118639 -4.775175 -7.158395
 -6.774061  3.326537  3.048318  7.968146  1.043088 -4.996132 -8.181262
  2.478647  6.869753 -4.652132 -0.224842 -7.528159  4.977677  7.864716
 -1.395890  0.699611 -6.613409  2.582637  8.483440  6.896210  6.012927
 -7.206971  4.543025  0.202735  2.906515  7.494167 -7.268170 -0.299680
 -8.388840 -4.435702  3.375236 -9.196265 -4.115636 -1.430372 -8.900029
  6.221692 -2.105464  7.173474  1.559377 -9.802735 -7.067112  3.984169
 -8.317851 -8.479625  9.879138 -8.719035 -9.961333 -0.168851  6.895526
  5.510706  3.465918 -5.572395 -6.504665 -9.864695  7.074609 -7.122370
  1.120498  6.389211  7.268880 -6.917601 -8.331742 -2.481189 -6.263573
 -1.786237 -5.764301 -6.985675 -8.738202  3.520033 -5.796172  5.740758
 -4.355480  9.199312  9.565390 -1.722897 -1.487957 -8.101543  4.411009
  0.987654  4.536887 -1.019474  5.951105 -5.230354 -8.039536 -3.427507
 -2.707905 -0.998774  4.212480  2.103031 -1.217267 -5.446437  8.855166
  6.104485 -5.249506  5.102291 -3.627576 -6.809669 -5.516006  2.684436
  7.369560 -8.118953 -5.192902 -2.118763 -9.961842 -2.761985 -0.143366
  6.868778  4.246451 -8.822582  7.487633 -7.111994 -6.370176 -5.959915
  5.268080  6.765129 -8.874326 -9.579359 -1.186296 -2.950490 -8.920336
  3.451891 -3.326590  9.750543  1.681556  8.868037  6.723329 -9.906054
  7.016440 -2.197603  6.521844  9.480427 -2.131792  1.981556 -6.057828
 -6.638940  7.341174  8.722591 -1.428527  9.609006  8.114370  5.754835
 -0.992380 -5.763255  4.994342  5.169982  6.257071  3.260721 -1.474555
 -7.221143  3.617362 -5.845213  3.559275  7.970347  8.814001  0.661272
 -9.920916 -4.895852  8.515502  8.453405 -9.865087  7.165394  0.672217
  2.439274 -7.481123 -1.660938  4.387944 -3.885513 -7.617570 -3.406171
 -3.734268  4.847551  6.152263 -9.525022  1.458876  1.977151  6.250193
  2.782597 -2.935649 -0.807442 -8.599391  7.607213  9.607534  2.549844
 -0.698055  1.117475  9.557082 -7.032244  1.065355 -1.655421  7.612615
 -3.031830  2.182839 -2.714777  4.785479  2.937025 -8.974042  1.052562
 -8.727078  5.081545 -7.314343 -0.329588 -4.911152 -7.930456  2.501716
 -0.057319  0.345106 -4.309818 -1.480611 -6.086156 -0.449365 -3.058854
  8.932387 -9.410394 -9.191338  1.575375  2.013679  5.456554  1.186399
  7.819189  1.774757 -3.830452  4.779701 -5.026756  0.942308  7.962545
  6.215813  0.185967 -6.203798 -7.259179  3.390738  0.022614  6.618194
 -7.928907 -7.691671  3.611215 -9.056451  9.168580 -2.999634  6.077311
 -4.434611  1.195048  2.552353  7.662797  5.850530  7.027425 -5.684175
 -3.133495 -0.074930 -6.284549  1.421451 -0.285067  2.871083  4.258828
  2.440682 -1.962382 -5.343591  2.907876  6.101344 -5.926634 -3.901476
 -0.643404  8.294134  7.314278  6.127842 -0.946444 -5.741536 -2.524644
 -3.217329 -6.467844  8.669128 -5.103746  4.289163 -5.297056 -4.509757
  4.654522 -5.837014  4.687878 -9.553345  8.371931 -5.537846  0.394215
  0.648802  9.805584  7.316516  6.613066 -3.356420 -1.853923 -4.941593
 -4.695751 -8.444825  5.176300  4.914013  8.633245 -9.980802 -4.716346
 -2.669646  7.899465 -4.107703 -8.746356  4.228954 -4.818925  5.860103
 -0.161877  9.202514  1.145761  8.848242 -9.519002  7.420825  7.672998
  4.321073  9.170811  7.839504 -0.727790 -9.855606 -9.367427 -0.616572
 -3.387723  8.363724  8.993963 -7.722485 -0.245496  8.700335 -7.560976
 -2.824909 -6.760923 -9.126047  0.152414 -2.860166 -2.793015 -6.325313
 -2.169122  0.280403  8.590502 -8.209382  0.590382 -2.035900  2.620845
 -5.541526  2.705003  9.214365  1.574680 -2.032948 -5.794009  1.871811
  3.917622 -8.096934  7.790343 -0.101883 -4.608019  5.969473 -9.520955
  7.257241 -0.612851  3.987490 -3.514826  3.600384 -1.883057  3.178685
