 -4.203554 -5.156977  0.137083  6.049527 -3.050590  8.255785  3.709435
  2.160521 -3.768565  9.948107  5.420412 -0.875757 -2.550971 -4.196617
  3.120313 -2.084664 -4.003576 -6.570522  3.061011 -4.703076  8.196653
 -8.000431  0.266593  0.661517  9.346966  3.251710  8.140457  5.260624
  0.974217  3.626113  0.265175  3.116826 -7.316468  5.672600 -8.717747
  9.003418 -2.095763  3.133821 -5.622310 -1.735653 -2.917935  9.932155
 -6.233173 -6.927518  9.330609  6.013657  0.989700 -1.179907 -4.758755
  3.486423 -7.213634  4.861369  0.656552  9.114683 -3.212641 -9.404020
 -3.866135 -1.106208 -9.865074 -6.915647 -8.319755 -0.907309  6.890483
 -4.703224  7.285037  8.487808 -8.811186 -6.350701 -5.994944 -7.738640
 -1.423580  9.512790  7.918334 -8.015822 -4.425429  3.360359 -2.829847
  0.458140 -4.023922  7.558780  3.507272  2.065572 -8.813721  8.360740
  6.392982 -0.576239  6.179309 -3.512615  0.407870  6.957151 -2.394148
 -3.879880 -3.715609  8.471389  2.159124 -7.103761 -8.952908 -6.090355
 -7.505981 -0.467110 -9.863411  4.207346  5.664214  7.623062  9.002643
  9.005530  9.934350 -3.181892  4.299847 -0.503730  4.682300  4.195497
  8.960382 -9.136603  5.065249  8.728668  4.253898 -4.779680  5.396996
 -1.945340 -3.190149 -4.601858 -0.056543 -6.073832 -8.028153  0.939112
 -8.704125 -8.829938 -7.374987 -5.619601  4.501058 -2.589874 -5.896187
 -8.313716 -9.970160  3.870757  4.081111 -3.733836  1.482330  0.305980
  7.394008  0.949344 -6.217356  0.351902 -2.260011  0.628235  4.972372
  0.637837  5.571235 -9.150258 -8.341510 -2.157531  2.087884  6.509477
 -6.884321  8.664417 -4.804353 -2.403890  2.620017  8.528930 -6.427161
 -6.290921  4.703403 -5.579377  5.901619 -7.550497  8.243780  7.148809
  7.105964  9.962803  2.858612  6.839464  0.123057  9.200294  2.191038
  3.900843  8.659713 -2.741421  5.930064 -1.694756 -8.245423 -6.528750
 -9.426988 -4.931532 -1.785205 -7.994514 -3.410153  6.470356  7.388840
 -5.274394 -7.784968 -9.804274 -8.900584 -5.546683  6.585000 -0.557956
 -0.496872 -9.879209 -9.469410 -2.372560  4.897577  7.999806 -5.883752
  9.463503 -2.207011  0.283825  4.837386 -2.895054  3.109343  2.523202
 -5.279612  6.546336  8.585985  7.125062 -1.115899  8.581658 -9.195793
 -7.286431 -5.516168  8.115054 -4.812394  9.778889 -4.487425 -2.011460
  3.827458  0.384541  0.387806  3.614585 -9.703154 -8.630055  7.884689
  1.716556  5.446472  3.627725  0.708081  9.176149 -2.025551 -3.962998
 -9.588490  8.112950 -2.114298  9.081117 -0.372096 -3.089012  0.975907
  5.132853 -3.772175  5.108417 -8.938627 -8.933283  9.598938  0.280906
 -7.571368 -3.905556  6.708239 -2.187537 -6.441608 -1.788704  3.873646
  2.633312  2.970778 -6.083071  8.383397  1.010535  6.314089  5.305873
  5.975477  4.434686  3.790357 -6.670350  5.905912  3.286303  6.996502
  6.863296 -1.584603  8.424165  8.230385  8.800243 -5.133864 -9.786199
  6.543640  6.330870  4.077438 -6.377793 -8.339771  3.110606  2.410690
  8.273929  0.142775 -8.121513 -2.754416  5.079101  8.277598 -4.119289
  1.584111 -7.389400 -9.819686  2.775454  9.069354 -5.385986  7.167402
  9.932257 -1.450571  7.760944  0.677850 -4.142688  3.152093 -6.813086
  4.599130  9.787769  8.892420  4.851693  7.306078  3.735705  8.239841
 -0.478326  7.269883  9.903398 -2.029919 -8.472179 -8.995152 -2.098941
  5.860896  0.013149 -4.394111  2.827607  2.937862 -6.496495  3.378917
 -0.351627 -2.832764 -4.277874 -1.713509 -2.242239  0.849728  5.286989
 -9.926592 -9.257613  8.521437  3.210817  7.199761 -8.105437 -8.789360
 -9.845897 -3.655972 -0.849799  5.781690 -2.712353  1.612375 -0.973939
  7.429318 -2.874053  2.794967  1.948351  8.930761 -6.693617 -5.248056
  2.392966  0.377120 -1.446821 -0.018502  7.320411  6.655833  4.626705
  5.374245 -4.315739 -2.838847  3.948418  8.116536 -5.923454 -6.457521
  7.134898 -9.575373  3.904843  5.370716  6.288639 -0.591633 -2.164028
 -3.854435  0.141515  0.015853  0.292879 -4.044779 -8.935519  5.179006
 -2.095310  5.667671 -5.378230 -2.122574  3.003459  0.663327  4.513225
  8.000703 -8.121389 -4.045207 -2.721827 -7.602393 -0.016254 -0.951287
  2.011107  5.023956 -2.461329 -6.924453  1.903547  0.940281 -7.738318
  0.286267  3.377692 -0.521377 -0.399225  2.313740  9.632812 -8.401120
  1.971287  1.196520 -8.440939 -6.667994 -7.317199 -5.779763  6.590385
  3.555685 -7.055284  7.084947  1.428756 -6.600569 -5.803959 -4.603775
  6.444970 -5.004334 -1.463253 -9.021693 -0.335973 -9.870027  4.923129
 -8.192552 -5.323679  2.186997 -7.783145 -0.254600 -5.443506  6.749793
 -4.596760  9.702920 -8.486640 -7.017216 -9.204723 -5.800237 -9.016040
  1.921231 -3.121342  4.899753  9.086893  2.092821 -7.188553 -4.479752
  6.800888  1.127358 -2.868236  3.463921  4.903800 -9.002795 -6.773141
  7.953318 -6.641197 -9.737830  8.212700  1.734873 -2.244302 -7.462326
 -4.750632 -0.709161  2.477296  0.154187  7.018286  0.500585 -6.713562
  6.782284  1.486880  5.420118 -3.547635 -2.914271  9.749314  4.632285
 -9.032855 -2.748529  4.164889  3.244059  7.201791 -9.731821 -2.025852
 -3.228668  0.738869  7.319689 -9.858235 -5.835184 -4.834126 -6.165545
 -0.798258  3.049327  4.537309  4.489733 -5.372233  1.767976  0.416331
  1.087314 -7.516835  0.302527 -8.453097 -3.891251  9.977512 -8.453220
 -2.166417  0.169599  5.534012  3.540261 -1.179787 -2.404368  5.596509
  6.916889 -4.189241 -7.237802  2.641137 -7.651254 -3.074286  4.653159
 -4.712553 -3.223451  8.134602  6.678468  2.522111  7.786573  1.995034
  6.636578  9.836018  7.603519 -8.301611  9.769002 -1.693085 -5.525301
  0.606987  5.238712  1.465691 -6.189718  1.254667 -1.348967 -6.197864
 -3.425777 -6.359768 -1.817183 -5.002451 -9.526230  6.425138 -0.708200
  6.635855 -3.230215  9.974311 -3.354023 -2.255332  3.124107 -8.815063
  3.741901 -3.744750 -7.298528 -2.228705  1.532939 -9.181678 -8.560733
 -6.180196  6.248781  9.986340  1.496436  2.679228  1.876772 -9.550112
 -3.803327 -6.683120  2.533860  5.586441 -2.692484  5.031297  3.936741
  3.261646  8.309588  5.715778 -0.881064 -4.872085  3.461252 -0.708171
 -4.641824 -1.795932 -2.653864  8.129510 -9.415527  4.656641  0.920830
  0.950721 -3.354655 -6.180523 -9.961496  1.169988  7.650214 -6.023924
  9.706107  2.292854  1.940386  5.480173 -7.959907 -2.330948  1.595820
 -6.380630  3.545034  8.731130  8.303781  8.632166 -1.778403 -6.916823
 -8.686622  1.484531  5.931131 -9.807108 -1.247478 -8.449326 -2.036853
 -4.420213  8.740052 -0.015243  4.390168 -2.578816 -4.271995 -4.154519
 -4.307931 -6.776820 -6.375917 -6.341844  2.014253 -9.015824 -5.584569
  1.241404  7.854513  7.022262  4.622237  5.359574  4.892783  1.836107
 -1.842866 -5.473587 -7.722906 -6.557089 -4.783956 -3.210315 -2.746551
  6.756863 -3.532601  7.073367 -3.618751 -8.515840  0.397615  6.493375
 -6.843541  1.222813  7.117443  4.991738 -2.830379  1.371659 -1.426767
  0.612592 -5.814052  8.636047  0.394988  6.053330 -7.756773  9.849132
  9.840787 -1.706231 -6.874978 -6.200930  3.336333 -7.329770  8.465902
 -1.186256 -7.343646  8.888197  3.447439 -5.505461 -8.338626 -5.699003
 -2.190721  8.042521 -3.935573 -6.129339 -0.998940 -9.860710 -9.380966
 -1.003214 -0.240043  0.894667  9.032423  8.770435  6.816359 -9.835499
 -0.966211  8.173555  7.888813 -9.270787  7.333526  4.154732 -9.170811
  7.204676 -5.577980  9.213968  3.615477 -3.222218 -6.782176 -7.322635
  6.376583 -8.612699  7.991577  9.872021  3.595606  6.239987 -5.168529
  2.176119 -9.290227  6.876732  1.772804 -6.504447 -9.304593  9.343223
  9.711830  1.805475 -5.347983 -2.359870 -2.126373  3.520953 -3.437926
  7.218569  6.769821 -7.959795 -0.341245 -5.513818  6.735747 -3.590116
  8.617411  8.705622  8.523283 -2.182903  4.774410  0.952025  1.661569
 -3.571448 -6.221947  7.206898  6.383124  0.140849 -8.985088  9.901212
  6.331441  9.722951 -9.131157 -9.959209  8.695933  3.993447 -5.793936
  8.769189  2.680214  6.301411  6.381747  2.898227  3.118652 -1.589794
 -0.342865 -7.872904  3.770745  6.845992  1.345518 -3.002903 -7.196371
 -5.150489  2.871791  4.644220  8.505288  3.961412 -8.669964 -3.435349
 -2.210311 -7.451112 -7.016677 -3.578242 -1.077859  9.095260 -6.268697
  0.240563 -8.882068 -4.551114  1.290581 -5.283623 -5.289546 -1.506101
  0.009336  7.059878  4.997981  9.745504  7.782446  0.817561  1.384143
 -9.214897 -0.847416 -7.189471 -5.051648  1.309399 -0.820812 -4.737384
  4.415347  1.048519 -1.931078 -7.554374 -9.498171 -7.201180 -1.260192
  5.317212  8.139887  8.816801 -1.604655 -8.025526  9.080579  9.967520
 -9.051010 -7.346017  4.222407  3.409556 -3.358821 -4.688330  9.324316
 -6.211822  9.745121  3.138612 -5.914625  2.610262 -2.824226  5.173907
  2.100332 -1.490339  4.491078 -6.081664  9.080525 -1.509859  8.417010
  6.755539  7.384873 -7.707727 -4.671551  5.790435 -2.917093 -7.024472
 -5.285915  3.228687 -1.385813  4.772307 -8.198266  7.669818  0.481846
  7.704731  5.571880  9.704056  3.131116  6.755677  0.200412  9.245245
 -6.542378 -7.250056  9.419104 -5.545228 -5.936981 -3.514643  0.412915
 -4.430420  2.864259 -5.010769 -5.324505 -1.054904 -0.140757 -3.992354
  6.962286 -7.313879  3.305850  0.634322  2.405364  4.003959 -4.631343
  6.580607 -0.800966  8.585550 -3.531716  2.493427 -1.120833 -3.472602
 -9.262448 -7.557309 -8.471032 -0.910444 -5.608632  9.842041 -5.711528
 -2.400281 -6.196999 -0.981416  7.784000 -3.877792 -7.149727 -9.523188
  0.721897 -2.569941  4.976642 -5.951484  1.876345 -1.728306  9.101707
