 -8.966740 -8.899195 -8.617506  7.263831 -4.756442  3.997357  0.724545
 -7.305243  5.550890  8.865620  7.535211 -8.250591  6.526515  1.095769
  1.947500  1.127081 -3.630570  3.972475 -5.907622 -6.124726 -6.519191
 -3.746973  1.206348  4.959265 -1.799176  2.877825  7.401895  6.135064
 -2.887838  3.488338 -4.868449 -7.199851  2.303720  8.736394 -0.691102
  9.595358  7.311760 -0.398521 -2.874537 -9.373636 -6.864261 -0.498709
  4.314971  2.348855  3.426536 -1.314658 -4.814166  4.517950  0.792816
 -1.483297 -3.126517 -6.041973 -6.494480  1.204919  0.266950 -6.952864
  3.212363 -1.092108 -3.076209  0.686683  1.291667 -8.826210 -6.553206
  4.592998  1.509186  5.663120 -5.595339  3.998024  3.677595 -5.291058
  5.893381  7.820161  4.740474  5.213856 -0.711277 -4.802903  5.412373
  6.386194  7.455931 -5.630590 -9.553515 -8.893615  6.550038 -8.314473
  7.980819  2.634056 -5.242461  7.915257 -2.250672 -5.150511 -6.869534
 -8.012270 -0.540052 -6.664752  5.791720 -7.156460 -6.055740 -4.045054
  9.698190 -0.335838 -6.499009 -8.496066  5.940549 -9.821130 -7.181578
 -0.203015  9.419707  6.150316  8.025479  3.774812 -5.407725 -8.954253
  3.638116  5.837512  9.697732 -9.640200 -7.761046  2.986808  9.902042
 -2.354813 -0.663753 -1.658670 -7.628579 -9.117349 -3.805705 -8.532584
  5.598036  6.797130 -3.750179  4.327173  3.583522  7.692322 -3.583083
  4.123594 -8.818653  0.161639 -9.170218  9.363731  3.759969 -0.291844
 -1.444168 -3.405547 -4.896598 -7.383023 -2.056516  0.024612  8.622714
 -4.506258  8.963434 -8.787752  3.953688  2.665745 -3.635120  9.430362
  7.323203 -5.911443  9.570716  3.212199  9.681476  3.904705  2.710161
  8.132351  4.770542 -8.851826 -2.163761  8.642513  0.361878  8.777865
  0.237821 -6.121602  8.897388  3.263048  0.227510 -1.840937  3.548057
 -6.405466 -1.062927  3.171376 -0.787295 -5.109037 -6.492266  7.469434
 -6.450942  7.325903 -3.428846 -6.888311  4.481774  6.740619  8.559343
 -2.766349 -9.977100  7.432140 -3.566863  1.109623 -8.853512 -1.920056
  9.511512  6.573090 -4.435844 -4.084132 -6.023416 -1.281514 -9.853297
 -9.448645  0.759308 -7.559008 -1.350899 -4.286052  4.146208  0.578631
 -7.533652  5.308641 -9.480717 -4.428485 -3.499425 -5.919841  0.493004
 -4.641760  6.674177 -7.462488  2.977981 -3.348889  4.172591  4.210003
  1.511839 -1.015654 -9.692795 -2.170043 -1.913802  5.599095 -2.691481
 -9.267119 -4.134515 -9.732706  1.403739 -7.753890  1.453192 -3.709429
 -1.040759 -8.706635 -8.427575  1.167438 -8.664686  7.741779 -5.868377
 -9.837765  9.519592  4.379055  7.212202 -8.463903  5.024251  2.611748
  1.439993 -0.399162 -7.339706  4.442956 -1.351094 -2.466626 -3.145635
  6.102869  3.702542  6.837580 -9.213277  7.522923  8.289640  9.024786
  9.539908  2.546840 -6.219391 -7.649288  3.884722 -8.788079  1.809314
  3.729164 -9.890852 -6.282100 -5.588728 -0.422866 -2.383844 -3.275308
  0.292610  5.378032 -4.557278  9.434470 -4.331162  2.490664 -4.178259
  0.572088  6.716173 -8.684064  9.732172 -3.889557  4.470483 -6.386230
  0.669221  3.357624 -4.919257  8.333621 -4.173060 -9.324739  5.954309
 -9.725558  1.720461  1.679526  9.635214 -5.235583  2.177970  9.626460
  3.304803  5.163940  8.690891  8.288543 -3.963867  0.618455  4.686826
  4.152120  3.487541  2.996989 -8.694411 -6.805530 -8.257261  7.615156
  9.464855  2.783938 -4.787829 -7.514083 -2.555304 -8.368505 -1.730203
  9.454832  3.009927 -7.405617 -3.270609 -6.494047 -4.627026  1.486057
 -6.522480  7.975073 -4.574853 -5.561206 -6.999987  6.548423  9.117358
 -8.778895  4.896285  9.275021 -2.960235 -5.202977  7.154523 -6.643414
 -6.287034 -9.695653 -5.824468  3.590389  5.316547 -0.761320 -3.351501
  0.819911  1.779498  2.986786  8.992094 -2.441161  3.234865  2.082012
  3.957452  8.641772  5.654536 -7.865675  3.303529  7.583530 -1.405232
  3.026501  0.537362  1.848826 -5.485359 -3.529331 -6.662798 -1.311468
 -9.902948 -9.549927 -9.752705 -5.651030  1.314365 -8.357077  4.997606
  2.388317 -9.188631  9.072318 -5.213272 -8.637444  6.937863 -9.655882
  4.743634  6.657145 -4.301469 -7.403999  3.470192  1.876875  5.599589
 -5.892067  1.283376 -5.114943 -7.137891  3.437372  3.273828  5.052409
 -0.121825  4.048164 -1.906944  1.642299 -2.210295 -9.538101 -0.008840
  3.745991  3.401699 -3.971601 -1.254228  6.412916  0.387469 -2.708606
 -6.594329 -5.779696  7.748742  2.391353  4.442339 -6.059074 -5.032914
 -1.231216  9.760547 -3.482374  4.552156 -4.979221 -3.941766 -2.805581
  4.298143  1.701382 -8.639610  9.707820 -6.470646 -6.394270  9.165632
  4.655734 -2.528528 -3.325613 -1.626067 -9.929043 -7.085927 -5.402034
  0.191478 -8.469365 -7.944838  7.563635 -2.942070 -8.149378 -9.974685
 -9.145038  0.432398 -4.560246 -2.733741  0.282958  5.453991 -6.800975
  1.503851 -5.598693 -1.229076  0.039050 -7.673733  7.273322  2.932613
  8.794000  6.793486 -2.087145  8.426878  9.546134 -0.381463 -7.904760
 -6.075782  3.962427 -5.049240 -0.744856  2.623430 -0.556087  0.003969
  3.827997  6.162789 -4.630671 -1.692960 -9.692594  5.085444  2.999547
 -6.959271 -2.316677 -7.279490 -9.461794 -9.398053 -4.932323  5.178570
  4.788392  8.362711  4.222895 -9.852714 -7.626255  4.674858 -5.079755
  7.136324 -2.963514  5.256571  6.392730 -3.892957  4.316959  0.496308
 -0.479755 -2.088303 -7.374555  1.825271 -3.893607 -1.269661  5.735843
 -2.768579 -8.514757  0.361394  9.116034  8.561277 -7.523101  8.005344
  9.064725  4.780551 -1.288598 -2.877776  0.781690 -8.043968  4.378056
  6.094572 -4.718443  6.654451 -8.566848  3.220495 -9.007245 -5.064202
 -2.263298 -2.707855 -0.283955 -7.903821 -8.406770 -3.230518 -4.334202
 -8.761959  7.889202 -3.990842 -5.145024  0.816177  5.402736  7.456029
 -6.541145 -8.993726  5.323907 -7.281172 -3.986369  8.822956 -4.306385
  5.577816 -8.032643 -3.325901  4.421007 -3.292628 -2.996308 -2.999484
 -8.708053 -2.084948  7.159710 -0.238468 -5.145272  6.914808 -0.889106
 -1.836511  2.572441  6.755350  4.652060 -1.052404  0.861088  3.075797
 -0.945905 -2.461199 -9.312036 -3.986318  9.362576  2.153866 -1.266891
 -4.374234 -9.908755  7.479647 -1.814788 -1.553602  2.155910 -6.286051
 -6.243048  0.348108 -2.965390  1.614345 -5.868099 -8.325883 -0.193274
 -1.710949 -9.047135  1.296023 -9.073152  3.929117  3.249340 -1.114319
  2.459673  5.305162 -8.288851 -2.182101 -7.912445 -2.774687 -2.179928
  2.619644 -4.608316 -2.919126  2.381806  6.477196 -2.326380  4.170990
 -7.201200 -9.466539 -9.076816 -7.691658 -2.532218 -8.761447 -1.641359
  5.028950 -0.106188  4.029878 -4.787367 -3.656473  1.610767  8.812063
 -5.930341  5.728520 -5.922080 -7.073387 -9.588337 -8.018990  6.619237
 -4.875104  7.364384 -0.516796  6.205854 -7.661271  9.359359  4.075004
  9.743997  4.287178 -8.544400  4.460082 -9.464101 -7.986178 -7.338901
  5.485363  4.245667  6.017162  3.031407 -3.959146 -4.848199 -4.959247
 -4.930368  4.379145  0.147441  6.610152 -1.452439  8.044600  9.101401
 -2.576398 -0.219410 -9.893060  1.197231 -3.636237 -8.756748 -0.796179
  4.621912  4.346744  9.494156 -6.003460 -1.239417 -6.732672 -1.750684
  0.197109 -8.801171 -1.128480 -3.561715  8.954373 -9.777023 -2.349832
 -6.353248 -2.415226  5.093448 -2.170417  9.860678 -8.783975  4.024087
 -5.049620 -0.845052  9.474167 -4.506100 -7.240453  7.533976 -2.975278
 -1.710893 -2.388759 -7.895880  8.848250 -3.628722 -8.151283  2.802596
 -3.426269 -1.054144  9.100356  3.455877 -9.819789  8.160250  8.376813
 -0.874129 -2.767368  2.622823  7.654430  0.115668  2.533524  1.113541
 -9.540520 -0.115232  6.051363  1.038340  7.919194 -9.178170 -7.373299
  2.048240 -9.819342 -3.266905  6.247779 -2.438966  3.994580 -3.773822
 -4.860834  7.811190 -0.391712 -3.055111  7.088525 -9.928053  0.277675
 -1.660195 -7.629952 -6.685706  9.100670  5.229557  0.335434  8.733156
  2.177098  6.235198  8.673761 -6.233413 -9.211561 -9.265181  3.012516
  4.731004 -8.890179  6.222773  1.257383 -6.697803 -7.638720 -9.404782
 -7.016903 -4.574675  5.774623 -4.583259 -1.691140  2.413371  7.648618
  0.981906  3.460049  3.086207 -2.629215 -1.586295 -2.396251 -4.795719
  9.408360 -4.914419 -9.534433 -5.727031  0.777351  6.430129 -4.522712
 -1.373304  6.801053 -1.008531  1.677124 -3.901626 -2.254501  1.580955
  2.570872  0.423245 -6.010976  8.539110 -0.502967  4.123125  5.534354
  0.997999  4.311725  0.309164  2.596436 -9.509551  6.286040 -9.156660
  7.544270  3.261204  2.472888 -8.459000  3.891325  5.392578 -4.617438
  0.115772 -0.632632 -8.427919  2.189463  1.889778  5.672409 -5.942553
  5.479109 -3.900022 -5.564938 -5.514671 -1.198947 -7.467816 -3.513147
  2.263675 -7.156716 -8.428425  0.876202  2.048479  5.873660 -0.645916
 -4.328705  5.607192  3.020584  2.328511 -8.116242  9.025295 -6.064754
  8.533663  2.865293 -1.138611 -8.985593  3.017894 -9.440836  2.565657
  8.378044  3.860173  0.362350 -5.979888 -9.059346 -7.916075  8.702413
 -0.128368  6.096703  3.230717 -6.686343 -6.741112 -3.659411  4.743473
 -9.241982  9.856516  7.981565  1.540996  5.116446  3.174571  4.550267
  0.859624 -8.006866  6.373501  9.466280  1.105810 -0.486173 -2.745520
 -1.649127 -8.907173  2.960820  3.158679  8.987705 -2.467373 -9.571416
  6.268939 -8.513578  9.883540 -8.573650  6.072932 -4.999750  4.157263
 -0.777803  9.610564  1.488910  5.209237 -0.377258 -1.348786 -0.031081
  3.615836 -5.135498 -3.906344  4.997598 -1.913789 -0.419768  0.895549
  8.697735 -0.177368 -8.080192 -5.850425  7.631559  7.700551  7.396451
 -2.158536  8.357733 -6.837804  2.777225  6.442751  5.328843 -1.077155
 -6.564295  5.000070 -2.479550 -7.996636 -4.378371  1.905476  2.597798
 -4.723070  3.476193 -0.393415  5.390528 -5.089915 -8.527701 -6.983518
  3.341270 -9.779697 -1.809147  5.352913 -5.125155  9.848451  2.236398
  2.307039 -9.514040  4.384231  0.440041 -5.680679 -9.924771 -1.810625
  3.697786  4.018902 -9.684847  0.560605 -6.210203 -2.802762  7.741948
 -5.246223  1.890256  4.935241 -1.490217  6.352621  7.294038  5.087288
 -4.575292  5.713032 -5.153676  2.371369 -9.861082 -5.966404 -3.309423
  5.832763 -9.762845  8.663395 -0.448011  8.659771  6.691428  1.058252
  7.812204 -6.860194  3.476203 -9.662691  9.999704 -1.987905 -0.594377
 -9.953772  7.572242  1.788433  9.205224  3.795116 -2.618925 -6.264089
  2.242841  8.927295 -7.642316 -1.590202  8.065221 -7.253052  2.224206
 -7.532058 -8.817610 -4.328126 -5.161256 -3.990740 -3.257782  3.896450
  7.882809 -6.104350  6.177402  0.896538  3.272606 -6.172140  8.989456
  7.723848  6.272469 -4.493681 -2.560329 -2.672113  7.720047  4.011504
  1.207087 -1.457401 -5.206897 -8.148658 -0.939745  4.224304  2.976631
 -0.597738 -4.028388 -4.966411  5.273198  5.936725  8.145596 -3.521690
  0.861927  0.982052  7.948681 -4.240736 -2.106373 -3.536391 -3.216318
 -3.655064 -9.314944 -3.333329  1.707208 -3.479369 -2.735586  5.779477
 -1.885779 -9.264788  5.392143 -3.146609 -2.940698 -9.245238 -6.842663
  8.074838  9.633822  8.729514 -7.374624 -9.377992  6.778953  6.558771
 -3.567372  6.116102  5.675698  5.908884 -7.097567  9.887509  2.522041
 -9.124528  8.472658  6.894664 -9.266891 -5.520546  8.198992 -1.332856
 -0.529010  0.876098  7.403591 -9.402387 -3.394487 -3.678575  9.948139
  2.781222 -3.098201 -1.989275  0.264541 -8.148305  2.059158 -3.169677
 -7.691607 -5.608990  9.069083 -7.682418 -9.500412  6.723686  9.642402
 -9.870361 -3.640965 -7.091883  4.114008  4.141363 -4.812549 -0.318785
  2.136804  3.332527 -3.979423 -8.116356  4.043449 -4.024243 -8.443738
 -0.911958 -3.730894  2.010934 -9.447076  9.927633  2.741336  3.520776
 -2.743821  1.704797  0.520079 -4.967658  7.723051 -1.873240  2.819557
 -6.347470 -9.035854 -8.857800  4.795723  3.795051 -6.156066 -9.774017
  4.932919  7.863757 -4.475349 -2.941943  8.288563  3.157509 -3.674742
 -7.863602  4.633267  7.761607 -2.399983 -4.855172  2.717137  4.875276
  8.239780  5.510466 -6.495653  6.237845  7.163834 -1.436482  3.119929
  4.591493 -0.815407  2.330853  6.447384 -4.535719  0.905836  2.479712
 -3.081073  7.693766  0.040191  4.090909  8.509057 -4.399790 -8.599814
 -1.824249 -1.406906 -7.973898 -3.976899 -5.988160 -9.520148  7.619187
  8.733235  6.049255  2.590961  3.614193  9.669860 -2.993497  6.131765
 -0.090064 -1.710112  2.509686 -0.947319  4.404002  7.434901  6.873766
  5.563441  3.410065  5.457758 -6.757416  7.747500 -6.424035  3.725474
  2.759869 -9.718229 -9.702656  9.644826 -9.994569  0.438034 -5.679157
  0.380635  5.824722 -8.943987 -5.978360 -0.961506  7.618983 -5.286411
 -3.708549  0.682146 -3.872342  6.732591 -8.865095 -2.027821  0.170219
  3.190819 -1.377269 -9.771103  5.561110 -3.828120  6.905280  0.344676
  2.949874 -5.209221 -6.739771 -9.763124  8.966943  9.116660 -7.447386
 -4.594696  8.386301  2.179837  5.647751 -2.811390 -5.917869  3.684905
 -9.686025 -3.458274 -2.731652 -0.249848 -8.455098  6.139929 -7.435026
 -0.098483  8.683883 -1.765285 -2.579576  0.640036 -7.378147 -6.099770
  3.353345  9.181975 -7.773542  9.931185 -5.536101  7.959584  3.618526
 -2.473064  9.494060  9.649474  7.972245 -0.283592  1.345509 -6.635178
  2.982609 -4.167759  1.642710 -4.721439  1.727244 -3.250374  0.993813
 -5.137614 -3.147197  9.526684 -0.479242 -0.536445 -8.345984  9.617073
 -1.320804 -6.139398  5.456187  8.319393 -6.857971 -4.902054 -1.481941
  9.031630  9.953830 -3.806697 -1.163336  7.953370 -6.536137  5.729580
 -9.250838  3.840447  6.263718 -7.087032 -3.173535 -9.331983 -3.068525
  6.019584  7.103014 -8.301944  8.177797  1.794202 -5.020314 -7.636618
  6.109440 -6.547132  1.493004 -1.313835  0.523411  9.280637 -1.986196
  5.854999  2.926811 -7.089504  0.609656  5.203730 -7.739715  5.372380
 -4.707909 -4.833385  8.454692  6.416520  4.545343  2.500973 -1.092527
 -4.561691  4.592786  5.377009  4.678681 -9.896575 -1.438667 -0.891899
 -6.299180  0.171527 -6.098384 -1.080662  9.787086 -1.993044  5.923051
  6.183134 -7.623820 -4.776974 -8.356060  1.965258 -1.443517 -5.995559
  9.671654  0.439586  5.058239  6.166345 -4.777928 -6.014331  6.602246
 -6.656933 -1.373688  2.116512 -3.891919  9.912957  3.659441 -7.963670
  9.190945  7.095680  2.667448 -7.618677  5.065840 -0.142233  4.569689
  4.239217 -1.787127  5.394441 -2.829827  2.411395 -9.091997 -8.529906
  4.269362  3.493607 -2.597336  6.359619  5.406530  9.320165  0.594728
  9.763433 -5.952231 -8.491806 -6.531176  7.660458 -8.505440 -8.617649
  4.221870  3.868422  1.025024 -1.611264 -5.573703 -0.948677 -7.383026
 -8.731218 -5.931056  8.713049  1.087952 -4.154935 -8.843884  1.276464
 -9.279226 -6.579604  3.260171 -0.379374 -2.137370  4.809488 -8.487425
  5.646937  4.748948 -0.732085  3.392014  6.116059  8.593267 -1.202515
  5.791415 -1.164973  3.753890 -3.089289  9.394099  8.777395  6.217072
 -3.430996 -3.746032 -9.839394 -5.277658 -3.911942 -7.937160 -3.379894
  1.883388 -4.377744  9.646242  0.401854  5.211880 -2.319106 -2.641522
  7.120026  3.557811 -2.519715 -0.981816 -4.399961  5.312636 -3.370885
  7.692749  4.476471  9.321318  2.441656  4.195713 -9.197684  5.730771
  3.117022  9.347794 -7.746498 -3.291240 -5.894072  2.694250  2.641451
  7.327633 -7.599578  6.611944  0.159068  3.480885 -0.014502  3.746454
  3.779061  8.389183 -1.582513 -2.430311  7.446449  7.661865  2.869800
  5.860986 -1.965783 -1.939693  5.342934 -7.000466  9.663446 -5.623968
 -0.606065  8.339017 -1.756438 -4.382592 -7.391242  1.686177 -2.594662
 -2.934089  4.034919  5.319833  9.941105  2.652702 -2.958090 -1.330786
  5.338359  4.636955  7.922424  9.227674 -9.700488  6.118158 -6.157516
  5.740664 -5.730359 -7.014231 -4.252957  9.245367  5.806013 -7.748305
 -9.033348  1.768032 -7.146482 -1.570347  1.805974  0.024637  4.034542
  3.875199 -5.055291 -1.780502 -6.118498 -0.027239  5.970576  0.448707
  7.345543 -3.997830  0.070899  8.386304 -3.771547  6.552935  6.244189
 -0.420764 -2.033812 -6.904930 -1.147067 -5.891162 -2.719372  5.713072
  9.706770  1.126324 -8.975430  0.841429  7.897231 -6.180227 -1.698900
  4.791061 -4.885608 -9.071172 -3.766566 -2.048151  0.615524  5.319433
  4.088100  7.929260  7.062609 -0.516586  4.840772  5.902014  0.904923
 -3.629189 -8.524128 -2.245690  5.982020 -0.659631 -1.603227 -0.586198
  1.976129  6.552592 -6.016885 -8.633587 -7.991132  2.890576  7.807798
 -6.060775  3.179205 -3.395118 -8.775859 -3.284117 -2.123334 -9.859788
  8.571092  0.176388 -3.740718  6.998628  5.185177 -3.209758 -4.807381
 -3.128630 -5.598539 -2.799084 -5.288018  8.160768 -9.454784 -9.073508
  1.548939  9.255929 -9.963729 -6.295287 -1.325917  1.118800  1.443859
  8.933621 -7.841061 -3.563126  6.921638 -5.096896 -1.660805 -6.362373
 -0.204429  3.568776  2.800399 -3.769454 -7.653272  5.325463 -5.019755
  6.080793 -2.750425 -9.296548 -0.677320 -0.805515 -9.895409  9.740330
 -2.211857 -2.830132  5.535842  9.517518 -5.584452 -2.347827  2.738608
  6.364440  7.931574  3.607908 -0.857406 -6.929057  9.447247  0.110052
 -2.792911 -6.232605 -5.076789  0.132411 -5.996937 -8.564650 -3.143336
  5.514241  5.782759  6.738434 -4.593597  2.884838  3.274522 -3.767624
 -9.580237  8.448753  3.142334  1.815686 -1.651444 -0.320655 -1.903840
  8.742045  7.444721  7.224264 -5.452765 -7.582732 -2.601689 -8.735943
  1.362387 -2.895763  0.452011  0.765594 -6.443137  1.943166  3.812170
  6.098383 -1.680202  1.232405  4.315205 -4.386688 -2.514903 -3.737404
  4.380469  1.341858 -3.101174 -7.053579 -6.586011  1.291193  7.308822
  2.361596 -0.083878 -3.706371 -4.475996 -0.825173  9.658538  9.022181
  8.003723  9.532119 -7.823011  9.305795  1.329782 -9.473504  1.018288
  7.113307 -4.545095  4.267450 -5.136277  9.864731  7.880920 -6.125315
 -3.940520 -6.417697 -9.034258  5.618231 -7.301628 -9.573880 -6.141607
 -8.839499  0.139009 -2.581354  8.677714 -3.569598  2.761384  6.472405
  3.703759 -3.174169  8.185103 -5.256002  1.579153  1.749854  3.491505
 -7.866860 -4.811697 -0.854850 -6.943243 -3.350865 -0.864004  5.821500
 -7.980518  8.338045  9.350202 -4.459387 -2.528468  5.613465 -5.858465
  6.019472 -9.613164  4.550216 -8.824203 -6.494758  1.288415 -4.002172
