  0.442977 -2.487708  8.083923 -9.819751  4.777100  3.924653 -3.085878
 -1.027429  5.057949  4.155387  2.793181  6.589020  7.383590 -7.561738
 -7.639046 -8.879456  3.178065  9.038918 -7.922678  8.733242 -5.247791
  9.889166 -4.897628 -9.754479  1.399378 -6.937634 -5.020796  5.332601
 -7.473549  9.353063 -3.374568 -9.529752  7.216133 -6.174631 -2.766394
  6.384959  2.579042  9.316421 -7.033713  4.198534 -8.868761  2.501113
  7.376575 -0.703787 -9.798308 -2.368102 -0.067830 -6.288097 -3.962499
 -1.499464 -7.240618  7.491728  3.223886  3.889365 -6.920399  8.696966
 -7.513266 -3.636644  0.842331 -3.222275 -3.286677 -8.075741 -4.894470
 -6.159622 -6.948010  2.854455  2.001527  2.153279  7.271740  2.735019
 -9.569793  0.292322  8.283302 -2.424303 -1.472756 -1.382524 -1.321669
 -8.518087 -5.483199  1.740684  5.688802 -5.845535  3.113969  7.379675
 -3.115470  7.196657  4.120656 -3.318934 -1.626034  4.848343 -5.462219
  7.296431 -1.706049 -2.705211 -2.581818 -7.694830 -7.646335  8.746259
  3.741807 -8.973924  6.366646  4.675888  7.419366 -2.381570  6.097451
  9.817300  6.491721 -6.849468  1.467114 -8.434380 -8.482098  3.104477
 -1.174144 -2.592902  9.326499 -7.510878  7.769836  5.649677  6.378323
