 -6.207031  9.144682  8.590513  3.985480  8.741367  5.235995  7.680421
  6.292926 -4.660829  5.776140 -5.537961 -3.081567  9.197373  3.781205
 -4.125920 -1.758573 -3.948045 -9.609307 -0.416489 -4.750638 -4.638822
 -4.155792 -9.138646 -7.088333  5.008443  8.123478  3.830987  9.466592
 -4.568559 -8.915173 -7.543437 -5.842841  8.343552  1.890778  2.038612
 -2.374331  9.253482  4.135245  2.035955 -8.689706  4.271752  5.418926
  7.017495  6.962905  5.309815  0.314616  9.498726  7.153595 -3.969364
  0.602269 -3.443162 -1.450437  5.594493 -3.868916 -3.006355 -4.417858
 -9.686707  8.268705  7.086525  4.212505  3.953872 -0.623521  4.592411
  4.376864 -9.986621 -0.370112  2.453731  2.154693  4.729011  0.631942
  1.444551 -4.023042 -8.978173  0.385363 -4.210082 -9.384030 -4.954060
  1.207331  2.232070  8.393672  1.438335 -1.213423  0.518439  4.787154
 -7.249366 -0.900888  8.308669 -0.791911 -1.722899 -7.578518 -8.587481
  4.101570 -9.820654  3.293761 -4.555211 -5.715725 -4.646530 -2.782337
  5.071997  1.724996 -8.062998 -5.874783 -6.082799 -0.356934 -5.768657
  0.192757  6.917228 -9.593385  3.076461  7.082397  9.387045 -9.219455
 -3.849852 -1.602331  6.469387 -8.035621 -7.157657 -3.176343  2.334853
 -0.207233  3.442756 -5.955214  6.686225  2.851986  1.210890  7.603873
  2.280361  2.498086  9.204863 -9.218397 -5.683197  5.659966  5.729484
  9.538065 -0.739780 -1.936338  1.438071 -2.651783 -2.264085 -6.994445
  0.579646  4.748852 -1.261880 -8.092212 -6.074755  3.175632 -3.949692
  4.855224  0.231434 -5.580568 -6.460116 -3.058172 -0.146809  1.930236
  8.592010  4.902555 -7.871737  7.474081  0.358558  8.200504 -3.956056
 -9.036353  4.156911 -8.412770 -3.856876 -3.382634  2.916876 -7.230122
