 -4.486806 -7.505327 -8.769877 -9.435634 -7.480890 -0.874698 -7.618433
  6.583887  9.731251  1.991604 -8.616916  0.576062  5.631211  2.273722
  0.439445  0.167047 -7.843116  3.461386 -6.522427  1.792042  8.038525
 -8.489524  4.715630 -5.991611 -4.140907  5.535988  1.905531  4.004197
 -5.742335 -6.669549  8.181314 -5.859240  7.492836  7.439992  9.738833
 -1.660359  8.888779  4.423748 -9.251245  4.805106 -2.901387  6.779170
  4.755117  1.952667 -4.179549 -1.370575  7.729373  7.814419  1.048275
  4.190995  8.761403  7.044142  9.018119 -7.856355  2.776942  7.670347
 -8.659292  3.698907  4.628899 -4.735789  7.701672  1.108521  2.103809
  6.484587 -5.758771  8.895233  9.101325  8.151676  9.042128  7.413818
 -9.811958 -0.047557 -2.381889  5.122060  7.060451  1.399775 -2.410505
  5.535780  7.078209 -7.288356  4.022348  9.288547  7.819510 -9.146498
 -7.901132  6.205920 -9.458456  5.213361 -1.201037  5.351393 -4.206553
 -7.572219 -1.122818  5.256862 -6.437802 -5.239989 -4.347378  7.069461
  7.530213 -2.077329  0.972782  4.656448 -3.929575  2.224013  2.557166
 -9.604626  9.509039  9.917366  0.717073  9.826486  8.706232 -0.556718
 -0.238662  7.735103 -1.874227 -9.471953 -0.964524  7.926993 -3.515506
  7.949751 -2.187768  5.743085  9.160125  0.649770  1.344680 -9.663539
  5.113544 -8.511903 -7.949172  5.403218  6.919071  4.751949  6.689060
 -9.964140 -9.045426  2.622815  2.725342 -9.574973  9.787274 -7.854705
 -0.377949  0.253109  6.976982 -4.786901 -5.410001 -1.703331  9.213829
 -3.568333  3.294513 -4.410665  4.488232 -3.070780 -0.699899 -0.140433
 -7.910396  8.806323 -6.631672 -3.927070 -3.414139  5.227646  8.879425
 -9.035535  4.249046 -7.448469  9.596311  2.692364  7.875560 -0.446167
  8.569987 -8.711490  4.790328  7.463095 -3.273543  1.308661  3.239828
  8.723245  2.499334  0.873565  3.403487 -1.226091 -1.311851  6.150970
  7.728785  1.334444 -5.440412  1.161343 -2.583521 -7.687980  2.232155
  4.198655 -3.844366 -3.270050  2.752245  9.250501  5.577791  8.027263
  5.028069  9.079125  1.864461 -4.375920 -9.839704  6.579124  1.077281
 -2.999912  8.566235 -7.108759 -8.498413 -9.354053  1.710614 -1.529631
 -5.454185  0.428806 -0.512632  4.302525 -4.882043 -4.007849 -9.641423
  1.762401 -0.983394  2.036956 -6.508580 -7.381049 -0.438739 -9.443487
  4.757652 -2.356325 -7.498151  1.521238  9.634324 -6.132675  4.605655
  9.128831 -3.898614  7.758004 -9.060639 -2.664569 -3.866703  6.228496
 -2.745896  4.049627  1.750394 -0.807380  9.311940 -3.084677 -8.027076
 -1.602690 -6.398690 -2.277415 -6.144677  1.561500 -6.927694  7.329702
 -6.757630 -9.854536 -5.967430 -4.622714  2.285400  4.984866  0.907679
  5.081195  6.633355 -7.705986 -0.656626 -7.161863 -9.748428  1.486166
  7.573215  8.563223  0.283120  2.527234 -0.063539 -4.903262 -0.966056
 -4.510013  6.890624  1.652159 -1.805362 -8.814724 -4.325920 -3.339835
 -7.585247  6.814963  2.753614  7.352515 -7.850341  6.810916 -4.897109
 -5.521956  2.964139  7.640754 -5.774940  9.346452  4.562015 -9.239942
  9.433771 -6.669496  2.219715  6.637748  8.926358 -3.016502 -9.645982
  0.092026 -2.788866  9.243338  9.927469  6.844356  7.349222 -0.476314
 -8.929330 -2.395665 -6.757183 -9.465494  8.646610  4.424408 -1.888479
 -9.646646 -0.975122  7.108091 -7.569147  0.296998 -3.175455  1.672522
  2.173614 -2.903300 -3.927401 -0.778741  0.839821  6.773323  0.161807
  1.599064 -9.675692  5.603614 -0.980564  2.818876 -3.992970 -7.656981
  6.696914  9.130143  0.517276 -7.849078  9.620196 -0.225423  0.073059
 -5.340653 -3.958812  1.044991  0.698228  1.722982 -1.233789  7.267859
 -4.652298 -1.017406 -0.662487  9.592256  5.974494  7.523136 -0.392288
  1.772045 -4.976930 -6.433212  8.559494  6.930046  5.867324  0.621082
  9.859540  6.540781 -4.144007  6.108698 -7.354159 -9.489574  2.950565
 -3.071401  3.770200 -8.000512 -3.043181 -5.699873 -7.138862 -8.104344
 -6.067434  9.133179 -1.668739 -6.175088  4.897947 -5.245182 -1.333105
 -0.261706  6.870425  8.181032 -1.655942 -8.528486  3.879419 -9.223788
  7.123541  3.030466 -6.630862 -2.023464  5.369991  5.445267  0.645731
  9.394170  5.707000 -3.552320  6.633473 -6.635853  0.732833 -3.860652
  8.394164  4.196306 -7.165163  9.663172  6.246334 -9.116185 -7.062554
 -3.438866  2.185520 -7.944008  6.840148  3.137085  1.646261  3.167816
 -3.016300  2.507361 -9.114341 -1.571589 -5.124343 -5.740132 -3.002635
 -9.165375  0.676516 -5.660953  7.319800  0.824189 -4.000690 -8.005953
 -5.499690 -4.698985 -9.704336  8.565660  7.939205  9.337045 -5.138815
  6.050095  9.120977  4.487029 -6.600569 -2.733944  9.108174 -9.488130
  2.588792 -0.378859 -4.504847 -3.409854 -6.083409  7.091532 -9.388803
 -1.867760 -1.594169  0.844943  1.411740 -8.347881  4.524833  2.992716
  0.132526  4.380615  0.565013 -1.733161 -2.472121  4.280234  0.751216
 -8.805280 -8.747439  4.220308 -6.551204 -5.361873 -6.694216  7.308120
 -5.405982 -9.036496  5.636289  3.667657  1.585107  9.156856 -1.536452
  8.805475 -5.811488  7.178689  5.997891 -0.169797 -5.356328  8.305229
 -9.595830  8.580898  4.114600 -0.658232  5.812737  7.962366 -8.815202
 -0.610286  2.576384 -5.618048 -1.611198 -3.056499  1.125324 -7.317037
  5.096861  3.741561 -1.564891  4.718271  5.173157 -9.403431  6.987706
  7.053387 -3.103045 -2.216489  0.253695  7.348479 -8.954103  4.119939
 -4.202064  5.380881 -5.059784 -4.905155 -9.172035 -0.427180  1.687162
 -2.257279  4.731221 -3.808655  9.595876 -4.594709 -8.833264  1.211833
  9.689232  9.428377  0.207318  0.887373  6.985002 -6.368798  0.038132
  9.174014  7.198497  1.310143  7.498674 -9.643840 -9.118313  5.060959
  4.625643 -5.743326  4.056732  2.074003 -9.475988 -8.690089 -9.447917
  5.621237 -8.297178  2.440080  3.491498 -2.815904 -4.953243  7.953496
  1.099481  0.560201  2.921150 -1.459132  2.422770 -2.044633  4.951490
  7.635890  3.579487 -3.027366 -8.915220  7.641716  6.611585  3.222319
 -1.191244 -6.129004 -7.894168  8.718483  5.531918 -3.577287 -7.239583
  3.608854  8.406135  1.738852 -3.681918  6.658683  3.081289 -7.851630
  3.370715  5.397313 -6.309094 -2.224732  3.605379  2.904787 -7.419555
  3.856564 -4.951690 -9.392232  4.084710 -8.586358  2.185127  1.762517
  3.821355  3.458063 -2.388347 -2.452658 -6.593299 -6.346467  7.323647
 -4.484236 -6.850177 -5.380336  6.961191 -0.344200  3.294417  6.541663
 -0.620967 -0.350691  4.380119 -4.487442 -8.712411  5.844801  5.503671
  8.742023  5.553490  4.247008  5.884954  1.020911  8.943211 -1.919151
  8.013764 -2.255563 -9.439794 -1.181326 -3.055226 -9.401725 -5.089928
 -8.259067  9.250298 -8.291222 -3.753876  1.737830  0.080469 -9.387813
 -6.597898 -1.283304 -5.297661  8.941217  4.689577 -9.047030 -1.811429
 -3.143882 -6.493780 -0.487955 -6.981444  9.457001 -3.719588  2.899493
  6.322015  0.538583 -9.528003 -1.368971  4.852202  4.296888  6.241713
 -0.062647  5.032828  0.905613 -8.032413 -3.830694 -6.456840 -8.903376
  9.549643  5.228484  6.281325 -9.633728 -7.344630 -8.832395  6.131333
  9.715675  8.446776 -1.390398 -1.269603  8.393085 -2.775842 -2.279457
 -7.640757  3.089554  0.628639  1.515767  2.675698 -9.645742 -0.072580
  6.626021  5.909957 -1.717028  9.098975  5.453707  6.732397 -4.232762
 -3.247828 -0.916589 -5.090742  6.828785 -8.053264 -3.219479 -7.009905
  3.305869 -1.404802  0.509975 -7.976999  1.436947 -0.073530 -6.045184
  3.495446  5.112343 -1.873702 -3.817745  4.254017 -4.242334  9.254342
 -3.474799 -4.444069 -5.664174  5.870753  3.702771  2.399399  7.293479
  2.143375 -7.010950 -5.578125 -4.263021  5.518755  2.151030 -4.517957
  7.418778 -6.460791 -3.183719  7.092772  6.883711 -1.134919 -5.525845
 -5.365219  0.769127  6.804664  4.234900 -8.928841 -6.810577  9.282403
 -2.530815 -9.286145  6.957678  4.892792 -5.626076  0.113499  6.981560
 -9.375993 -7.870768 -6.168805  2.845280 -7.907185 -8.122405  0.491051
 -7.736064  0.263849 -7.423772 -5.402813 -0.680308  2.015826  7.494215
  1.998280  3.456995  7.067255  9.719773  8.605914 -3.004199 -9.482393
  1.025674 -7.465290 -1.112719 -0.733668 -7.058976 -3.957302  6.353068
  0.120153 -3.374125  5.622851 -4.149651 -4.629661 -2.063129 -3.934950
 -2.609786 -4.502444  2.421166  4.837572 -8.359013 -5.683320  8.571158
 -2.647375 -3.700552 -0.975870 -8.242507  7.623632  1.925535  1.663707
  6.493873  9.333547  5.469288 -7.813865  8.561234 -4.966539 -7.880766
  0.749654  7.567056 -4.917614 -6.671316 -7.543175  5.864831 -9.672614
 -0.203898  8.351132 -6.790285  8.213677  6.116078  1.071543 -6.820559
 -6.015839  5.574725 -5.582793 -7.447975 -4.828279 -7.019648 -0.024390
 -9.455827 -8.121752  2.605034 -4.713011  1.818555  0.873872  6.360584
 -2.290204 -6.240178  8.056500  2.252423  0.493027 -3.254332 -0.003916
  5.091085 -3.255548  7.378296  3.613577 -3.119512  9.319789  2.481582
 -6.816351 -9.746478  6.108149  9.678284  0.285001  7.050309  4.213716
 -5.546817  5.591191 -8.495945 -4.456060 -0.988145 -2.240291  5.806382
 -3.822560  7.180364 -0.896048 -0.472322 -6.930466  1.009878 -2.024962
  5.443616  4.481926 -2.583928  7.551502 -4.205600  5.366101  2.319740
  8.834581 -6.390093  5.613863  6.618191  8.565687  9.015587  2.449921
 -7.346889 -5.386120 -9.943373  9.562004 -4.816507 -8.871977 -5.691488
  6.594272  7.668494 -3.969930 -6.677877  4.384103  1.488074  9.837735
 -6.213074  6.377393  0.103072  9.300993  2.078133  3.424318 -3.151297
 -7.716076 -5.821185  6.200566  5.957111  6.036463 -0.587162  5.363815
 -5.209287 -5.872631 -0.702576 -6.020070 -1.427168  9.292739 -8.262118
  4.399829  3.140838  1.460126 -6.823102 -7.498333 -2.294812  9.600181
  9.120863  4.438159 -7.860736  3.511570 -9.172235 -4.012436 -3.058290
 -4.026413 -6.988933  4.039679 -9.909962 -6.567598 -0.941343  1.146703
 -0.989554  6.251714 -3.035223  4.629953 -4.514611  8.147179  3.814642
  2.219566 -6.661650  4.173322  5.217914  4.955527 -8.298960  9.437071
  4.509684  6.498952 -4.868584 -3.058956  7.282607  3.707238  8.606372
  2.257808  1.765395 -4.561646  3.730206  5.275694  0.469445 -1.562111
 -1.817475 -4.581421 -5.090885  2.759174 -8.538217 -7.871652 -6.238945
 -4.660778 -9.963779 -6.451582  3.639290 -7.515529 -5.962738 -4.251445
 -9.546404  8.535560  2.173292  4.422292  9.995085 -6.095913 -6.879319
 -0.160316  8.820328 -1.974099 -9.998592  8.711728 -3.122251 -5.151897
 -5.538360  3.455691  3.489184 -6.606139 -0.680146 -0.055498 -3.404526
 -1.630720 -7.449812 -9.969793  3.537862  0.500385  3.592430 -8.950891
  9.057921 -4.744326 -3.965367  2.258479 -5.592819 -2.104609 -0.474149
  6.833249 -9.401162  5.867931  2.369326 -8.186357  4.695114  8.872843
  5.303015  6.427162 -3.757003 -9.279669 -2.130145  4.897872  7.714059
  7.638170 -5.692741  6.255404 -4.802418  2.234761 -6.653755 -4.165350
  0.365880  3.332026  2.612579 -2.658528 -9.413478  0.291235 -0.889492
 -5.251408 -5.502021  7.506565  7.266492 -2.296647 -8.545185  1.291919
 -5.391377  9.451104  6.488888 -0.973320  7.670396 -5.807051  3.427967
  5.644417 -7.912215 -2.840448  2.493771 -1.379045  0.982035 -3.930355
 -0.506884  6.779630  2.183831 -0.927527  3.861367  8.956608 -8.489405
  5.028216  8.214969  9.523417 -2.799367 -9.923293 -2.755433  5.641754
 -5.618266  6.225044  9.908143 -6.981718 -5.617062 -0.105302 -4.902721
  5.822020 -5.503511 -3.604741 -4.277072  9.538727 -2.335092 -0.140293
  0.503207 -8.518507 -9.427873  5.649252 -0.422573  8.918565 -6.143675
  8.948615 -2.112994  9.250200 -5.552009 -3.165647  3.407441  8.801750
  2.257412  4.885600 -7.984479 -2.009431 -1.646463  2.076698  2.819452
 -0.935651 -6.801950 -1.473760 -6.934969  4.937933  6.842725  5.858730
  9.791908 -0.813683 -2.000069  1.770995  7.303594  4.506186 -6.350534
  2.086519 -3.748691  3.145259 -9.558136  3.232653 -4.161485 -6.819713
 -3.893013  5.343505  6.802722  4.606849  4.379407 -1.522596 -9.351896
  8.399312  0.313701  1.374106 -4.581574  3.056707  7.555503 -7.169980
 -8.865657  0.252342 -1.232084 -2.508624  2.763482  7.134074 -6.596335
  6.274681  5.317974 -9.381918  3.691265 -6.899511  9.710138  4.869180
 -4.479577 -7.715564  4.793115 -6.296393 -9.152779  9.305959 -3.227047
 -4.428578 -8.409582 -5.727530 -6.052550 -8.947163  4.685115 -6.744700
 -6.106395 -5.303155  4.160382 -2.395921 -5.934660 -7.724064  9.086949
 -4.668339  9.525110  2.937163  7.964887 -3.601687  5.190785  1.993115
  3.954170  4.090503  4.464465 -1.688670  3.852707 -3.163343 -8.414007
 -9.960863 -8.724977  4.497524  0.096121 -5.553380  5.816019 -1.661491
  1.321408 -5.030146  6.316135  6.054693  1.497119  0.054905  9.796325
  9.433584  4.081888  9.282246 -5.693804 -8.178980  2.209074  2.940338
  4.462329  8.475471  5.547427 -8.382199 -4.688661 -3.317391 -2.419252
  3.266747 -3.513221 -5.678443  2.909247 -2.886596  4.594058  3.246817
  1.489765 -8.656265 -1.838836 -4.341895 -1.575508 -5.051799 -1.145186
 -5.953206  0.934986 -5.382784 -5.553773  3.493700  9.759081 -2.004326
 -0.215874 -5.269113  4.187086 -0.133436  5.216821 -8.263444  4.050615
  9.681003  6.521478  0.142861  0.225405 -7.470498  5.112859  2.007933
  4.127609 -9.463118  7.359611  9.168649 -9.998718 -0.920339 -3.960036
  6.759741  1.801694 -5.913752  7.079562 -4.806586  1.569199 -8.697318
 -2.896808 -5.356877 -7.861554  3.883649 -4.418110 -5.832151  3.383795
 -3.673160 -9.501841 -5.696473 -0.443482 -5.679651  9.164996 -1.833065
 -2.702445 -1.883655 -9.479071  9.108248 -3.095138 -5.102442  9.823161
  7.109570 -0.622339 -1.730345 -5.187230 -6.331570  0.524603  2.246047
  2.547151 -0.234276  2.429659 -6.139700  0.283435  7.263702  6.059405
  3.153816 -3.837565 -7.343150 -0.719044  4.591012 -4.322481 -9.936164
  6.217624 -7.698313 -0.329320 -8.529618  7.526759 -9.456213 -1.582266
 -2.623375  9.234309 -0.156121 -4.605102  8.691986 -4.418579  9.164919
  6.594946 -8.652139  0.397968  0.307794  8.661211 -7.898777  2.701767
 -7.554497  5.992751  6.102130  0.170265 -5.168672 -8.123232 -0.803717
 -9.298436 -6.011586  6.529239 -9.931315  6.450576  8.105789  2.477740
 -0.117287  6.004416 -4.549283 -4.301218 -5.652571 -5.955315  5.142864
 -4.703147 -5.021598 -1.338400  9.134143 -1.787161 -0.102457  6.753016
 -2.936522 -7.876568  2.168727 -0.352850 -7.113023  6.793770 -4.361792
 -7.137777  4.350601 -0.868486 -1.891002 -9.613321  1.375546 -4.883660
  2.025982 -6.367372 -3.568620 -3.868574  2.962220 -4.558704 -3.238614
  4.260097 -7.069108 -3.220440 -1.896761 -8.295717  5.365578 -3.633055
  6.319564  4.307686  7.813597 -1.673568  2.294249 -8.431033 -4.478633
 -6.642287  1.847782 -0.714168 -5.015616 -1.292963 -3.074286  4.135764
  9.970700  3.114129  8.674675  7.333404  6.196271 -1.322822  5.766810
  5.275144 -2.781745  3.296592  6.314078 -9.575605 -7.927106 -8.083683
 -3.273319 -8.754922  3.011671  1.158354 -0.805992 -3.030042  0.713782
 -2.022970 -8.076025  2.981322 -8.536737  7.460762  3.635581  7.645998
 -2.102256 -3.773298 -2.826995 -0.783617 -5.989543 -6.294661  1.661364
  9.584497 -2.910120  2.335487 -6.144839  6.981126  9.895482  9.587206
  0.881202 -5.238667 -6.756048  9.879880  5.215320  8.054325 -6.294963
 -0.520500 -3.289973 -6.998248 -5.774002  7.082428 -4.697004  9.657849
 -3.070807  4.471944  7.927879 -7.023711 -0.679970  8.112440  6.489685
  7.092575 -5.034233  6.967107 -6.327153  3.408262  8.184503  0.499905
 -9.059440 -1.938074  2.516054 -8.343723  8.524942  0.274172 -2.065823
 -9.018048  6.669295  8.007499 -6.458233 -2.281314  5.070343  3.601452
  2.320758  0.786855 -9.354737 -2.326049 -2.999887  1.079592  9.101581
 -8.955906 -6.092392  9.693901 -7.093446 -8.649500 -1.363750 -8.702867
 -6.428365  9.115591 -3.170905  0.168183  5.560749  9.787487  5.753830
  2.912992  1.078964  8.148679  2.618307 -0.096558  8.059175  2.096850
 -6.752112  0.847833  3.305884 -1.416235 -6.637161  5.310705 -1.160015
 -3.367154 -5.962088 -5.519718 -2.665799 -6.265764 -6.326955  9.794724
  4.728258  1.009610 -1.575623  7.415221  3.161389 -7.014948  6.341651
 -9.449342  4.258377 -6.106028  4.424962 -6.176332  2.370779 -8.780184
  6.750755  7.302516 -8.842533  8.415892  5.416455  2.412526 -2.215882
 -1.926106  5.942523 -0.571763 -5.966266  3.471226  3.789074 -7.415371
 -1.549020 -1.342955 -2.781353 -8.761228 -6.159513  5.263478 -3.813954
 -3.358751  7.600768 -9.579929  7.283662  1.571291 -8.242388 -4.184775
  5.405030  3.287497  1.859578 -8.820662 -5.032176 -3.971631  6.154984
 -1.099192 -3.916096 -6.795478  7.414864  4.920974 -6.972241  9.256771
 -8.884046  1.911628 -7.271298  8.096353  8.712387 -0.800827  5.593619
  2.482714 -6.087100 -3.540691  4.516093  7.516135  6.676568 -7.255046
  3.714286  2.950710  5.733822  4.956692  8.825653 -5.326714  6.975370
 -9.780110  6.258361  5.268796  4.153696 -3.613345  0.118303 -5.778051
 -2.746737 -8.715688 -7.310348  3.904860 -7.191994 -9.926090  8.395360
  7.237567  5.071671 -3.106423 -5.918592  5.235869 -6.254455  1.114430
  0.605450 -8.961689  2.908632  8.011201 -3.388184  4.064435 -9.224418
 -7.060918 -3.552351  8.202871 -3.503862 -6.667588  6.754054  3.240822
 -7.136892 -7.455212 -5.978938 -6.669164 -9.852680  3.303263  1.334982
 -4.158837  0.514012  2.984881  2.054702 -8.369899  6.068881  9.378291
  8.697825  9.839654  1.151508 -2.985413  0.721107 -6.381579  8.267673
 -4.616580 -2.126838  5.629125 -3.091076  0.718042  6.774346 -3.137200
  1.518906 -9.888386 -3.200125  3.056934  0.066987 -1.409671 -0.055484
  2.659124  8.282816 -8.430211 -2.775463 -7.587286  3.249628  7.537615
  4.530541 -8.720081  9.764547  2.435385  9.737265 -9.479242 -7.218398
  7.786864  3.393761  0.004170  3.896387  1.016743  8.963371  8.205765
  5.974543 -8.105302 -0.937731 -8.525278 -6.949354 -8.415065  8.054965
