 -3.912430 -9.163592  3.799737  6.516160  5.738162  2.356500 -1.886235
 -3.675994  7.122402  1.244973 -9.523471  7.375078 -0.071767  5.047224
  7.252455  3.105501  7.607559  8.240767  6.445135 -7.803946  9.917952
  7.360605  8.046412  8.677219 -0.472196  6.314563 -4.947693  1.733639
 -5.458571 -2.636975 -8.306058 -2.653108 -7.262434  9.681689 -7.220679
  4.291886 -3.183104  2.454909 -8.797100  8.370953  0.417918  5.983618
  3.617981  8.385333 -5.665271  9.366350 -8.468274  3.828306 -8.306705
 -4.565584 -5.417653  6.801403 -0.012475  5.791769  8.369532 -9.290820
  1.294060 -6.331084  5.296490  2.947977  3.807219  1.245271  9.668213
  3.663550 -4.587877  9.513103  5.389235  3.672339 -1.986571  9.848384
 -9.161883 -4.737304  3.250832  4.936480 -0.560705 -4.984801  2.064197
  4.179678  1.180416  8.067317 -7.989193  0.697029  9.743341 -3.861875
 -7.236505  2.640897 -6.661838  3.543487  9.043492 -9.790504 -6.797917
  9.227215 -7.287664 -3.271254  8.345530  2.121284  7.265152  5.108775
  5.315201  8.887559 -7.875987 -8.278652  9.006168 -8.208179 -0.959693
  8.006476 -6.643458 -1.154728 -0.117982  3.725359  4.754731 -3.365634
 -5.040976 -1.562906  4.939909 -2.950963 -5.336233 -9.952207 -7.741611
 -8.770371  7.806464 -4.319372  9.335419 -8.193718 -3.944723  8.869146
  8.908433  2.420655 -0.756098  2.214978 -9.602629 -6.380683  9.178326
 -1.896961 -5.379672 -3.375581  4.607450  8.692447 -3.361376 -1.135846
  3.289937  5.602353  3.130789  9.464327  2.788242 -8.574405 -9.908380
 -8.636176 -9.407824 -9.830278 -3.263468  7.722131 -7.530495 -5.771268
  5.055836  8.964461  2.096027 -4.406746 -4.511420 -9.736977  2.202382
  4.546866  2.753035  6.103498 -0.524424 -7.335649  8.391193 -7.981072
  3.140910 -4.496146  9.001112 -4.592119  5.343461  6.696328  7.775178
  9.289968  3.746926  1.492400 -0.674022  9.201162 -1.363921 -8.318229
 -2.748286  7.593380 -7.595478 -2.251140 -0.072902  4.148699  0.988865
  8.750780 -4.983819  7.138494  4.233806 -7.950365 -7.936783 -7.018719
  7.814531 -3.265059  4.556509  9.115949 -2.799839  9.725349 -6.177913
  7.120687  6.829790 -8.929489  7.052405  7.716822  1.796889 -8.503859
 -4.237127  3.985653 -9.732178 -7.213983  4.963690  1.840064 -4.036931
 -5.226694 -7.978248 -0.715486 -2.674279  5.348746  1.810051 -4.143851
  4.919613 -9.587594  3.220036  3.307712  7.222082  1.291138 -9.000165
  4.565490  1.824695  3.735569  0.559702 -1.136087 -4.212686  0.186410
 -6.889628  2.763898 -4.334969 -0.043918 -0.366752  3.022769  4.444199
 -7.906695  2.063081 -0.481788  7.234419  0.582272  0.787896  5.901259
 -9.785535 -0.317470 -1.949090 -1.756063  5.454971 -0.690209  9.715993
  1.047360  4.357305 -4.059709  9.765020 -3.942345  5.388023  4.721698
  9.071880  2.166727  8.041354  6.332204 -6.570249  9.789779 -8.160502
  5.236374 -0.580595  8.285826  9.841875 -1.978541 -5.162543 -8.287390
  2.916380  8.652109 -5.772628  6.541699 -9.112406  1.159539 -3.704471
 -7.654088 -0.596710  0.189752 -0.724458  4.534147 -0.945756  1.378618
  4.269285  1.142979  7.825950 -3.379846  8.491146 -8.956672  8.801179
  1.552123 -9.674926 -9.581359  0.074372 -7.407525 -5.499299  3.327592
 -4.179376 -4.586972 -2.164318 -0.654378  9.060224 -7.957554 -1.003698
  0.843599 -5.225864  2.838089  9.383145 -7.627466 -5.091191 -9.537550
  2.765232  4.306553  7.377138 -5.073976 -1.152567 -5.586092 -1.470792
  9.863653  1.288593 -3.166649 -3.558719  0.190876 -3.874123  0.068728
  3.642166  2.555160  9.640011 -7.992443 -3.913771 -9.395398  8.863246
 -5.363797 -5.252326 -5.027551  4.418570  7.722858 -4.093969  5.630734
 -3.963604  1.688294 -9.207458  0.780656  3.549383  3.956874 -1.729143
 -6.421945 -2.057519  5.036465 -4.334676  8.461150  2.533077 -5.843516
  4.401572 -3.285309 -7.843282  2.693582  5.309805 -9.697687  0.307703
  6.017386 -4.592640  6.647642  5.030908  2.325687  5.137962 -1.531479
  9.516892 -4.781861  1.199756 -8.569073 -3.804769  0.702858  2.947266
 -2.410136 -7.032065 -8.066944  6.007398 -3.661825 -3.232292 -3.255920
  0.455121  4.279176 -3.651477 -5.022850 -7.585686  0.853471  0.120245
  0.478018  3.112454  1.505743  8.547982 -9.779371 -0.401911 -8.298988
 -7.848157 -6.716529  8.976932  4.134725 -4.793261 -5.395582  8.321005
 -6.459445  0.166161 -8.256847  4.758132 -2.603385  1.596567  7.164421
  7.253410 -6.465724  5.241523 -1.699003 -5.054523  9.225556  3.819632
 -1.610532  0.858088 -6.732815 -8.016026 -1.719417 -0.981271  4.150984
 -3.586388 -5.195531  9.279584 -5.375322 -1.392579  6.994889  5.030874
 -2.741872 -2.035357  2.811993 -5.390051 -8.626755 -6.746285 -6.400336
  3.451653 -6.818996 -5.894985  9.351639  9.062209  6.833017  3.536514
  2.765037  6.549303  7.560922 -3.333010  9.560217 -8.379724 -2.034147
 -3.489774  5.325982 -4.295623  2.369340 -2.253109  0.058030 -2.130543
  6.419837  4.123000  4.833068  5.510627 -1.491862 -2.481288 -9.192527
 -4.734477  9.914618 -8.903921 -0.183606 -3.181665 -0.986535  4.953496
 -9.413466 -9.202335 -2.936408  4.881069 -9.806259  7.664500  1.322244
  0.761870  8.350353 -5.530446 -1.286623 -5.949920  1.578921 -2.748142
  5.420404 -3.616676  7.403071  5.195572 -2.453056 -6.972354 -1.907292
  2.048707  4.710260  1.695599 -3.054722 -2.600008 -6.371437 -7.641036
  4.833770 -4.042044 -9.416865  6.697293  7.182586 -5.816027 -9.100547
 -8.827135 -5.549153 -7.177019  9.769933 -3.703728 -8.227665  9.147058
 -5.140113 -3.672917 -4.539960 -4.152337 -7.970919  9.451111  0.876247
  9.500246  9.234148  6.672583  9.378421  1.402302  3.396276  8.105109
  3.764086  1.553377 -8.164380  2.468553 -9.298058 -6.268655 -6.114768
  5.677006  0.108274 -2.919957 -1.105090  3.734859 -8.613312 -3.986055
  7.015792 -7.506296 -4.743886 -1.985204 -2.043183 -9.836695  7.848092
  7.195240  5.267888  7.166677 -9.033305  2.753639 -7.670596 -3.780720
  2.382212  1.840417 -2.262789  8.804742  5.828942 -9.129839  0.315556
  4.217645 -3.315465 -1.555626  8.874241 -0.266424 -7.384204 -7.838208
  0.161891 -2.794423 -2.269069 -7.100630  3.770644  5.284852  5.919440
 -0.141061  3.594098  9.832042 -7.764718  6.509154 -8.028209  7.598739
  0.029379 -3.503068  9.340536  6.336274 -6.134564 -0.151107 -4.902779
 -6.415039 -1.948306  0.722909  2.092413  2.023063  5.118365 -6.526225
 -9.217559 -2.500785  4.344828  5.447730  1.588920 -6.086809 -6.517571
 -0.069296 -4.630347  8.714957  3.580661  0.078964 -7.039948 -8.691549
  5.657926 -0.106444 -2.413538 -7.732103  0.532634 -5.355986 -8.050418
 -3.725018  6.069733  4.326318  5.493180  6.039996  3.508585 -3.810372
  6.591864  2.524381 -6.090430  4.467713 -4.871179  7.589882 -1.207393
  4.688672  0.666085  2.392740 -1.277102 -4.540562 -5.212672 -4.894832
 -9.072414 -8.693565 -3.425860 -2.634176  0.487848 -3.834809 -6.527398
  7.082075  4.331087 -6.809886  0.405809 -9.974858 -7.038906 -8.385113
 -2.309631 -8.774131 -2.603733 -3.697486  5.951383  9.936959 -2.575064
 -6.862701  3.300370  5.020729 -5.778189 -1.389281  1.655715 -8.148881
 -9.856827  5.532065  7.898588  1.955571  7.495761  3.106934  0.276018
 -5.628908 -1.010327 -0.482284  1.704586  1.048155 -3.774101 -0.417192
  0.225120  8.126867  8.532522 -2.819491 -4.012245 -6.248555  6.168244
 -3.738525 -7.958623 -8.294126 -2.098527 -2.896856 -3.090044  2.461141
  8.579072  9.497864 -0.619308 -1.793021  5.359066  2.201111 -4.728980
  7.466081  7.078517  1.922330 -1.710377 -2.034036 -4.201024 -1.885392
 -2.538244 -4.598351  4.210494 -0.923433  9.536732 -4.651623  8.325131
  1.053405  3.194958  5.374166 -6.152788  3.841325  3.454033  1.375723
  2.181118 -3.065434 -6.599422  6.043177 -9.281614  9.698576 -7.239650
  0.533493  1.233723 -0.810595  6.100244 -9.783886  5.235555 -7.166371
  8.681375 -9.232306  8.228845 -5.225373 -3.666604 -4.912457  9.865362
  1.411364  8.733476  8.241389  9.629227  6.379673  7.884284  2.816901
 -9.054601 -4.714822  9.743400  8.933110  9.836715 -5.418185  2.523540
 -2.427847  9.434336 -4.089999 -4.697917  5.870198  2.401520 -1.760363
 -0.772569 -8.651483 -1.159682 -8.412698  4.435988  8.385967  2.624587
  8.820681 -4.794005 -3.203293  6.393942  4.364997 -1.383017 -8.289708
 -5.170146 -1.187993 -1.414951 -2.293541  5.276474 -8.511834 -2.321259
  4.196641 -3.763375  8.394194 -6.170799  7.850206 -1.009918 -3.794002
 -2.069814 -8.106840  7.062664  2.551950 -8.924207  6.553909  8.025993
 -9.118212  6.380079 -6.126350 -0.810974 -4.798252  7.418679 -8.440367
  5.769887  6.168137  8.193577  3.883009 -0.207310  8.683476  6.857205
 -0.103957 -9.409332  3.470419 -5.210377 -3.943476 -0.880774  7.927857
  1.714570  4.552331 -1.741132  5.651949  1.822541 -9.651822 -8.585347
 -6.574792 -1.924328 -9.629597  4.346299 -7.011984 -2.383874  0.254371
  3.666887 -6.806665 -4.626279 -8.544397 -8.692100 -6.842046 -0.386818
  5.160065  7.735409  0.467113  8.775710  4.042850 -1.809186  8.774930
 -1.357740  6.040671  2.861436  8.705588 -9.621410  9.717440 -5.011265
 -4.442650  5.344424 -7.895806  2.993465  9.982551 -3.519882 -3.692657
  3.356073 -3.514876  5.660534  4.670576  4.038542  7.347521  6.931299
 -2.907912  4.655513 -4.917289  8.667081  4.032211 -5.521051 -2.076660
  3.515318 -3.160921  9.746442  6.449274 -2.759287 -4.812087  4.422866
 -3.156285  9.541646  3.919862  6.920646 -2.508419  1.763191 -9.576816
 -1.010204  0.935177  3.170323 -3.237218 -4.712413 -6.724983  7.143483
  5.897167 -4.679089  4.154603  0.431755 -1.388291 -9.342342 -2.355881
  0.053241  7.382645 -6.090801 -4.390500 -0.031044 -5.857695 -7.686337
 -7.506154  8.116932  9.531171  0.138175  5.878861 -6.729695  4.223950
  0.465390 -0.229030 -1.566324  8.689210  4.177304 -7.020716  3.602252
  4.159659  9.297385 -6.981360 -3.253755  6.273187 -8.587442  8.482990
  7.774122 -1.411597  6.570458 -0.481413  3.252409 -6.268582  9.836903
 -1.764124  9.109492 -4.748904  1.102106 -0.544726  0.189838  7.345117
 -4.845013  2.538871  0.630387  5.611219 -6.686131  6.619546  1.716946
  0.300768 -4.490290  1.301913 -2.360079 -3.476319  1.376442 -9.182565
  8.898482  8.286396 -6.235603 -1.138457 -4.178866  5.971422 -6.402876
  2.076580 -8.676857 -5.647612 -6.772649 -7.192861  4.788558  9.999206
  4.078261  5.354557 -7.834439 -3.101276 -1.643149 -4.663713  7.266029
  9.376301 -4.001885 -6.319748 -1.409471  3.235881 -3.498101 -5.898000
  0.470215  4.043555 -2.137184 -4.283426  5.293612  3.927856 -4.151950
  4.518843 -5.881849  0.572344  2.982896 -8.109286  6.954349  1.840969
 -3.520183  0.769308  3.838293 -7.968159  9.743058 -6.482543 -2.460066
 -1.612690 -0.610498  7.214890  5.538595  1.958814  1.894775 -7.649926
  6.056595 -0.082726  7.087440 -2.927778  8.995797 -6.543816  5.899121
 -2.852367  5.315788  1.346481 -0.700313  7.784161 -8.516215 -8.122772
  7.985324 -7.374142  3.323189 -3.412668  2.771484  1.892616 -5.815755
 -1.606737 -9.446378 -8.102734 -6.864154 -6.491155  8.811312 -1.770216
 -1.295301  7.648494 -0.004680  2.826252 -8.599144  7.021316 -0.071883
  0.571544  6.292562 -7.873990 -4.887085  4.765936  1.081995 -6.304299
  4.741306  9.734273  3.411670  9.677013 -9.992025  5.131645  9.090210
 -3.946265 -3.104985 -0.081904 -6.778824 -3.439033 -5.153120 -1.711381
  6.955633 -5.248499  1.908538 -0.296248  5.143991  4.531033 -6.485472
  5.259097 -1.800422  5.360891  1.261885 -2.684417 -8.316708 -3.805544
 -4.730487  0.060772  8.105462 -1.538221 -5.805831  6.029572  1.005386
  1.638954 -7.997800  4.557449 -4.223391  6.562530  0.046908 -2.765477
  4.630173 -9.186519  2.859630 -8.331302  5.298751 -8.774449  7.254269
  4.914200  1.818782  1.272757 -4.374828  6.198493 -0.379699 -7.129603
 -3.598029  4.103047 -6.857463  7.133763  2.776715 -7.413970  2.393904
  3.033825  7.888537 -1.529736  0.634046  8.476746 -0.626999 -9.509685
 -1.099300 -7.050043  6.566122 -5.977077 -3.347882 -8.899656  6.314547
  4.333131 -3.783674 -1.342249 -4.894880 -7.341658  9.215975 -0.196464
  4.629757 -2.227363  1.143766  0.482326  1.902893 -9.562129 -5.678311
  0.517705  0.610342 -9.174615  6.046514  9.634829 -1.802895  5.590432
  4.290071  7.101024  1.381673 -7.394335 -8.066444  2.171778  2.360438
  1.694792  9.019217 -1.744720  8.296679 -5.786704  9.361787 -0.795019
 -7.760218  9.173017 -9.700866 -8.438963 -2.381995  2.137548  7.269390
 -7.821430 -5.204793  8.543355  2.921076 -2.999683  4.811188  0.108362
  5.055613 -8.775292 -2.840125  5.898912  4.010366  4.504099 -0.691318
  7.365673  3.486851 -9.998036  5.697839  6.687665  3.127625  9.718438
  9.807273 -3.229183  4.223959  0.083872 -6.445577 -2.457780 -3.090420
  8.589189  4.251344 -3.789993 -9.438287  4.399610 -0.367186  2.488001
 -2.036897  3.028102  3.652246  1.497293  4.899719 -8.511181 -3.405185
  1.721842 -9.290417 -4.146145 -0.539039  1.724965  8.603312 -7.877739
 -9.354469  0.949953  0.157215  5.689141  5.568124  4.660675  5.466761
  4.871112 -4.878580  7.691252 -9.479060  5.367194  6.669048 -9.704688
 -3.502840  2.821512  3.814784  5.008421  3.008488 -5.115785 -2.918533
 -1.438105  9.788814  3.651843  1.212649 -8.308286  6.282992  0.074535
 -9.397378 -7.014024  2.516057 -7.167530 -5.165644  2.370503  5.804066
  3.166024  1.790495  2.232000 -4.718897  9.560658 -9.778457 -0.099084
 -2.304777 -7.191353 -5.746900 -8.817938  7.293413  0.074959 -4.918104
  9.216318  4.382411  3.203086  5.015804 -6.397704  6.898026 -8.575647
  7.993119 -6.591647  6.518939  8.234408  3.497835  3.807841 -8.240591
  0.056845  5.914610  9.763959  9.151711 -4.101462  8.168743  9.753119
  2.893547 -2.540933 -6.005898 -7.207672 -0.740700  5.065141 -8.509069
  3.217226  5.487633  7.683137 -7.739954  7.551997  1.919454  7.128673
  2.199396  6.338570 -2.249430 -4.664520  7.764084  5.249507 -7.052552
  0.899640  8.789090 -6.411306  3.290985 -1.747306 -7.427126 -8.099201
  3.612197 -4.137120 -3.862132  9.258702  4.986512 -0.339491  5.019759
 -6.442065 -6.530003  0.035153  7.922977 -3.461824  3.927275  9.696137
  5.498306 -0.528391 -0.843227  0.450128 -0.937661  5.330906  4.503667
 -0.836024 -7.517245  9.520053  6.844327 -6.256307  1.430099 -5.978521
 -0.593356 -8.332354 -7.325938  8.249331 -0.342595  8.049897 -2.807222
  0.525454 -1.101551  0.618169 -2.951065  0.383790 -2.864741 -9.791021
  7.026985  1.465846  6.557933 -3.317567  6.211287 -2.963006  6.878038
 -2.320568  4.894318 -1.330837  0.117111  0.970251  9.486788 -7.854140
 -8.145199 -5.820290 -7.419617  2.243830  8.847269  9.193781 -6.064376
  0.971014 -9.730853 -8.764751 -5.752326 -6.262534  7.725006 -0.526450
  3.655922  4.058830  3.565293  5.124234 -6.097099  8.059706  3.713087
 -4.267384  5.823235  7.804875 -0.539904  8.292661  4.917179  4.670469
  5.066978  7.446839 -7.276159 -7.970213  7.314183  4.947735 -9.797408
  9.618013  0.803266  6.012101  1.553531  3.856333  2.173459 -2.542759
  5.524796  1.825286 -8.473795  9.105022 -1.399194 -5.184075  4.001283
 -4.182346 -7.511759  9.484507 -7.585196  5.426914 -8.302411  2.760875
 -9.797973 -0.805628  8.623967 -3.441206  3.772811  6.627912 -6.202102
 -2.095468  4.795366  0.035519 -2.194642 -9.860254 -5.645903  8.433354
  8.464044 -3.694246 -2.490759  9.497783 -5.790816 -5.554159 -5.089897
 -2.711262 -9.400226  3.892830  8.266608  7.541836  1.024185  9.021884
 -3.545001 -6.161778  9.141450  1.871796 -6.583839  9.683754 -3.726021
 -4.274144  1.686610 -0.146635  1.316296  9.826068 -7.308005 -3.029564
 -4.013988 -0.869032  6.136682  8.956050  4.878535  5.831786  7.194024
 -6.922381 -8.890821  1.125724 -8.808995 -9.905039 -0.167571  0.961048
  4.147881 -2.991578  2.940130 -1.830476 -8.018593 -0.297417  3.562952
 -2.481445 -1.455053 -3.195492  2.295664 -3.739415 -7.440862 -5.322993
  4.316685  5.176238  8.651737  2.469918  7.548162 -8.519404 -5.347579
 -5.631334  3.352141  3.291748 -0.467159  0.709515  1.630137  5.632390
 -6.551366 -9.965817 -5.338562 -0.528557  7.003632 -8.951633 -3.650232
 -7.875124  6.163237  5.255431 -0.527332  1.043424 -2.647689 -7.615619
 -1.372004 -3.311639 -9.887419  3.983189 -9.731527  5.088956 -4.283434
 -4.878457  0.019586  3.781537  5.807377  6.675660 -6.054345 -6.325460
  7.520913 -8.865001 -6.957382  3.472494  9.157396 -7.962528 -0.635597
  6.784148 -2.499608  1.485104  4.301663 -1.820091 -3.609211  7.230513
  6.913520  2.926798 -4.919658 -6.952075 -9.070796  8.137699  5.875311
  1.812029  0.401559 -5.018986 -6.151768  8.549921  5.128241  1.843622
 -4.224350  6.731871  4.437616  4.721985 -8.252274  1.776877  0.100345
  0.338029 -5.260268 -9.717452  8.591124  0.189858 -1.359646 -0.123009
 -4.519093  4.617924  4.264410  2.452266 -6.984515 -4.784400 -3.675630
  9.092342  4.842101  9.378426  1.971886  6.269776  8.718420  3.702144
 -7.078950 -0.516201 -9.964035 -0.169266  0.311042 -4.537060 -9.886651
 -6.635931  4.867815  7.060631  2.762557  7.966565 -0.649618 -2.246346
  4.963251 -6.909032 -0.350757  7.591747 -0.832183 -9.138139 -9.147516
 -1.842795  0.915746  4.624567  4.418844 -5.509121 -7.690662  4.188181
  8.569669 -0.417825  5.493491 -7.858971  1.272555 -3.730615 -2.457011
  8.726986 -6.861065 -9.620432  0.708091 -2.339388  5.317610  8.455055
  1.656854 -1.032187 -1.999290 -6.311543  2.679989 -1.486959  9.917534
  9.387662  3.530573  3.750750  3.162958  0.873321  4.807275  3.852096
 -1.270819  6.558110 -2.557950  4.084346  7.203837 -4.411080  1.220394
  3.807399  9.713125 -3.002618 -3.035943  1.628401 -5.026080  4.963360
 -0.568126 -3.312648  1.079214 -6.093586 -4.646711 -0.513533  9.018643
  5.104219  8.110281 -8.705401  7.077385  9.742883 -1.105381  3.656741
 -8.228121 -4.531245  9.508243 -5.982765 -7.802980 -4.574963 -4.909449
 -2.065811 -3.673949 -2.552600 -4.172630  4.106915 -6.287446 -1.719027
 -1.716769  4.762217  9.189592 -2.410722 -1.319222  5.524069  8.985016
  9.054463  9.717895 -1.009022 -1.181996 -7.373173  7.557646  8.550277
  5.152632  3.153895  0.490602 -9.717474  5.758704  6.635237 -4.567957
  5.705966  7.650903  2.130302  0.753333 -1.765928  6.019143 -8.362977
  1.802562 -0.953080 -2.371843  9.181929 -0.747428  9.700531  4.217476
 -7.584671  6.455700  7.332915  5.924724 -7.872314 -4.636641  6.460827
  6.607418 -0.933055 -0.212899 -9.700843  1.300995  9.366530 -4.968372
 -5.769386 -9.539623 -8.580384 -9.504673 -8.174305 -5.374940 -2.132808
 -9.848629 -1.179538 -8.475246  2.437322 -9.329134  3.010525 -8.878515
  2.405304 -7.065108  1.845187  9.135665 -3.534081 -4.104045  2.455613
  5.174732 -5.227233  8.246300  4.860785  6.446171  2.511485  7.992492
  1.848456  9.656355 -1.010349 -3.464062  3.561098  3.754195  8.890330
 -2.748985  2.403251 -8.697002 -6.286573  4.268516  6.383374 -2.241038
  0.833341  9.624199 -2.078135  3.538510  7.516291  3.634618 -7.511774
 -5.566419  7.830539 -7.056441 -5.964557  4.969201 -0.295710 -0.849184
 -1.443732  5.068188  8.728893 -9.719559  2.854945 -2.843767 -1.694570
 -5.518057  1.336277 -1.948180 -7.154185  9.007114 -3.193354 -1.458821
  6.631796 -7.177401 -4.569723  4.181570 -5.959349 -8.897750 -5.029731
  4.376479  2.506174  0.572366 -0.606291 -7.148307  3.485816  6.093080
  6.920388 -6.472020 -9.258104  0.180689 -1.930010 -7.006068  8.847169
 -5.466637 -0.522211 -1.473912 -4.741661 -1.078192  4.248146 -8.247440
 -0.970895 -6.058040  0.979925  1.244333 -0.973368  8.291786  4.020960
 -2.905470  3.136817 -8.650260 -5.579154  1.015894 -5.407335  2.317274
  6.614234 -9.716526 -2.454442 -9.338951  3.463465  2.559623 -2.342192
