  6.553164 -4.325247  4.027411  9.307538  8.806249  7.664917 -9.673069
 -7.632139 -9.609720 -0.976242  6.091033 -3.217961 -5.639564  0.068342
 -2.648839  8.128127 -9.065213  8.313756  3.343396  0.421622  3.605278
 -7.011302  7.512374 -0.387617  5.952824 -6.271124 -9.860288  8.623264
 -1.138310  4.883356 -0.352142  7.996518 -3.461195  5.513700 -1.890329
 -5.279904  8.497230  2.221544 -7.188404  9.027658 -5.154763 -2.163685
 -5.395194 -4.003013 -5.267201  8.640713 -3.027278  3.146117 -6.421732
  1.202407  9.975516  8.134876 -9.860044  6.570087 -1.112042  0.573773
 -2.715407 -4.870234 -8.873209  5.121394 -7.166580 -9.620807  6.249498
  3.012543  0.899226  8.200063 -0.784538 -7.579008 -7.882578 -5.572380
  7.356409 -6.353525 -3.382470 -1.244066  6.508586  1.198775 -9.978367
  9.755970  1.112860  6.904032 -3.921214 -9.197037 -1.201881 -1.588675
  7.100974  9.820026 -8.688120 -3.070351 -3.688427 -7.915785  6.674784
  8.482264  5.229066  3.368671 -5.719762  8.292799 -2.426322 -2.572546
  5.430655  4.565981  0.824044  7.673407  7.411099  8.145721  1.254557
  8.959183  1.633397 -2.943414  7.158616 -5.252148 -9.399272 -7.944533
  4.653789 -3.606154 -9.622226  5.848649  4.171832 -1.327268  6.364346
  6.256568 -2.008793 -1.251968  0.039251  8.726951  0.904359  5.258375
 -5.928909 -5.035087 -3.026282 -2.031205 -7.982203  6.123547 -5.137586
 -9.247177 -1.374834  3.146483 -7.410225 -4.444723  1.387950  0.638891
  6.247780 -2.052613  6.750547  4.116202  9.521936  4.247831  2.379259
 -3.009023  7.542682 -4.638890  7.302964 -2.683923  6.272452 -3.257214
 -5.292808 -7.667473  3.413350  3.187022 -2.128535 -1.534328 -6.912738
 -3.622587  9.466786  7.694917 -3.351350  0.813285 -4.761417  1.435445
  3.766506  3.340182  6.240841  1.489025 -8.393335 -3.295915 -6.013998
 -8.246144 -3.503448  7.785252 -0.308900 -1.539414  1.512242  3.507894
 -6.286535 -3.501835 -5.393356  1.533561 -2.558533  4.362669  1.108782
  9.721419  9.440105  4.423633  1.489532 -1.507916  2.457225 -0.743071
 -3.196884 -0.735292 -2.783604 -3.604580  9.841122  5.913062  1.247354
  1.866636  8.229938  8.638019 -2.386120  5.647262 -0.294831 -7.247083
  2.454161 -5.210891 -7.007215  0.761307 -1.658736 -4.581523 -9.031883
 -2.901383 -0.367144 -6.400128 -3.705075 -9.219503  9.006505 -2.184965
  9.113945  5.829676  1.518446  8.731877  5.638693 -9.804342  2.361577
 -0.600459 -7.774123  1.741979  9.644265  3.636788  5.873649 -6.382866
  4.392788 -1.917646  6.482122  2.146890 -0.376145 -2.925702 -7.366831
  1.188546 -9.292528  2.105830 -2.380640 -6.798405 -8.465446  0.838020
 -3.160352  1.514565  5.523446 -1.114696 -1.412593  2.527167 -4.085309
 -9.892960  6.182315  8.851504 -9.542328  7.732562 -9.297680  8.895180
 -6.311752 -7.346374  3.919419  0.658041 -2.302166 -0.142334  1.137037
 -0.604192 -4.729804  7.268232 -8.102003  3.575324  5.341735  4.593446
  6.835244  3.726592 -1.323385 -2.743440  2.302677 -0.863461 -7.407775
 -8.075041  5.960852 -0.078277  2.225620  9.468703  6.209631 -7.477644
  0.714106  0.003318  3.545686 -4.454752  0.405520  5.320656  9.276662
 -8.229542  9.343440 -4.268209 -9.803021  2.473862 -0.905085 -2.858589
  2.463482  0.599939 -0.188821  3.144345  4.187893  2.278551 -7.798697
 -8.979067 -8.540094 -7.940979  8.283510  9.613960 -9.094114 -5.095409
 -1.213688 -4.072097  5.369870 -1.769255  4.960725 -9.385515  0.459380
 -8.237639 -2.571247 -6.108239 -1.986417 -4.778753  6.633332  4.125886
 -5.292104  3.443183 -6.049909  8.325171  1.572974  8.670448  0.851977
 -0.691230  3.690823  0.698073 -5.321424  7.520580  2.757885 -3.608529
 -3.261016  1.935156 -6.865595 -0.170113 -6.801222  7.861450 -5.606468
 -8.590974  9.598227  7.327288  2.541679  2.242971 -3.003823  6.823755
  8.119786  3.346762 -9.395091 -2.240907 -3.646502  8.666662  2.787973
  4.618297 -6.054152  5.504581  5.751551 -7.085835 -2.312830  0.962800
  3.909501 -9.294072  6.880726  4.550308  5.074068 -7.583131  8.916821
  4.428141 -2.305468  8.849494  8.716180  0.945420  2.594528 -2.760617
  5.940413  3.073563 -0.132682  0.778689  4.274026  2.428316  9.930017
  6.129923  4.494785 -5.783286  0.977459 -0.280783  8.145143 -2.837286
  3.623252  3.916531 -8.064096 -1.932614  9.687490  1.068034 -5.454899
  8.885186  4.781997  2.232357 -5.908406 -0.335210 -5.564731 -2.194893
 -6.441490  0.729716 -9.939163 -3.684211 -2.808907  9.605122 -6.277564
 -1.906675  1.965839  0.532194  6.411734 -4.290600 -0.337003  9.146507
 -5.756405  4.465952  6.252352  9.917586  8.089404 -7.289503  3.806417
  1.548188 -8.461659  2.283178  5.573241 -2.668300  3.985497 -8.230142
  1.843824 -2.760461 -5.671684  6.304260  3.476444 -1.203629 -4.420557
 -6.394678 -2.648709  3.579831 -1.426988  2.856312  8.102247 -4.794388
  8.415659 -9.757304 -4.136104  8.895356 -8.525634 -5.553057  4.243095
  1.530512 -5.426195  4.735713 -9.267833  7.807306 -4.256588  6.892126
  2.556096 -9.145443  6.433880 -9.480962 -1.811229 -9.809344 -6.466973
 -8.123339 -7.485788  7.063632 -0.748530 -6.250224 -0.207012  8.356704
  6.652361 -9.280595 -3.578739 -0.177819 -9.425075  0.014390 -3.141236
  3.775241  2.677154 -8.736667 -9.362107  3.680073 -8.640481  4.072557
  8.308823 -3.127324  5.057344  3.173327 -3.074931 -4.447759  3.381610
  0.646236  1.445791  9.385036 -5.508169  1.621589 -4.399174  8.612017
  1.899138 -1.912168 -9.399862 -6.844563 -2.429873 -5.060480  3.367592
  7.346233  9.163794  0.137597  2.520824 -4.404919 -4.549909  2.300627
  4.521093  1.902165 -8.712468 -5.824897 -0.877125 -6.899421 -3.255351
  4.372187  9.038218  0.428806 -5.225131  7.330026  8.227161  1.495150
 -5.758531  5.702335 -2.800589 -2.903315  4.216541  2.944845  4.729625
  5.374463  4.928888 -8.831436 -8.448658 -9.857816 -1.037995  8.478783
  1.550813  0.610030 -3.662760  3.416577  2.519788  5.443562 -4.905104
  1.834083  5.133918 -9.036735  8.153278  9.203324  8.170349 -8.150043
  8.955694  9.822813  8.171368  9.275013 -0.835721 -7.554278 -8.107557
  0.742705  8.278173 -0.749947 -3.111790 -9.264207  6.441463  3.226234
 -1.720950 -6.171417  4.819479  7.733809 -7.507963 -6.949200  2.381876
  5.049198  4.321730  0.063694  7.480301 -8.343363 -6.986519  2.187385
 -3.759090  3.013680 -1.961314  8.221532  3.014816  0.304139  3.422385
  8.127582 -6.879757 -7.438490 -9.067147  5.899323 -9.301261  5.579311
  7.794844  4.223487  1.237040  3.323973 -0.716274 -6.151280  1.851417
  6.754282  6.881809  9.541366 -3.705040 -5.344276 -5.275927 -5.066800
 -6.305653  5.724157  3.861765 -5.347360 -1.575284 -4.614378 -1.958057
 -6.950669 -4.716319  1.519799 -2.439347 -6.608511  3.891558  9.653889
  5.707162 -8.326414  9.407754 -2.850850  7.818319  7.969322 -3.443708
 -3.117629  6.403315  1.073552 -1.543542 -1.976234 -0.500148 -3.150823
  5.775014  1.564006 -0.331864 -3.841406  7.075240 -6.666596  0.475219
 -6.698390 -7.012498  8.279202  4.151051  2.240112 -9.641662  3.802855
 -0.877210  4.935492  5.949123  2.789428 -1.649426 -7.328408  4.945009
 -8.858806  2.142972  7.010295  2.062294  9.315106  4.174443 -8.740065
 -8.757165 -6.957784 -2.246516 -1.479916  5.466763 -8.022986  6.911860
  3.921621  1.982241 -1.011139 -3.720208  2.131428 -0.845616  7.397824
 -4.678560 -0.115379 -5.285040  2.123184 -5.335544  8.021543 -5.891394
  4.820412  2.951822  3.249614  3.420500 -9.861016  4.806819 -4.802830
 -6.382296  3.948360 -8.634261  1.996528 -4.361299 -3.153384  3.916971
 -6.393738  4.709646 -6.273851  2.796845 -4.112504 -5.859419  4.395362
 -8.135231 -5.810231 -9.092387  0.587109 -8.219351  9.874246 -9.489366
  9.559560  3.923861 -3.448474 -1.896512  2.762106  7.687926  9.540365
  3.338134 -2.522298  1.734661 -0.476899  7.336002 -4.479042  9.264034
 -2.433673  4.186234 -9.488961 -7.571404 -4.402637 -7.319653 -8.776450
 -2.364415  4.838659  6.687514 -9.777901 -4.490337  7.985876  3.721444
 -8.918092  0.805173 -1.986062  8.790885  4.706401  9.044804 -8.017693
  2.533195  1.279524  0.798811  2.598041  5.137385  3.694158 -4.762038
 -7.469395  2.324429 -7.930049 -8.422795  2.031853 -5.908606  9.528224
 -1.035986  9.863246 -3.097805  5.636574  4.802189 -7.927345 -6.322663
  3.681719  1.172230  8.786135 -3.448148  7.848169  9.792377  7.131878
  0.759726 -8.878469  1.114492  5.978437 -1.501394 -6.289102  1.791137
 -9.371919 -3.036907 -5.684294  1.305366  7.329397 -8.834548 -9.545403
 -2.183450  1.292875 -1.663327 -8.552858 -5.203503  0.344948 -1.748468
  2.178201  4.388990 -2.437380 -4.280015  5.059945 -7.741182 -5.413953
  3.003763  1.951010  6.016093 -2.500178  3.187192  5.278623 -7.633890
 -1.694577  2.594517 -0.131761 -8.178206 -5.033249 -6.495487  9.536935
 -4.464363 -3.391646  0.919496  8.086052 -1.514124 -5.067515  2.737714
 -1.015547  7.049625  0.921210  3.149675  5.361937  2.918221 -1.519368
 -1.173209 -5.508147 -5.947403  2.727081 -4.511153 -5.254009  4.319712
 -5.629247 -5.792612  6.342175  1.681327 -9.502167  7.645968  9.464114
  1.242877 -1.044312 -4.056254 -7.874143 -8.351750 -0.909135  4.620435
 -4.759480 -7.000241  8.495290  2.761330  1.089301  2.543982 -1.817157
 -2.062783  3.326083 -6.019799 -7.004282 -1.726442 -1.214267  5.418667
  1.064786 -4.067249  6.349844  7.354011 -5.690574 -4.708295 -8.140902
 -7.060003 -1.036774  8.329098  3.336858 -2.776934 -1.745046 -3.612708
  5.183544  4.881431  8.920657 -4.222126 -4.363484  0.005091  1.573860
 -9.874595  9.497291 -1.995932  6.036768 -6.178390 -6.000924  0.606958
  0.873825 -3.827781 -0.727363 -7.474795  5.749370 -3.620449  5.655605
  7.247806 -6.698862  0.450306 -8.091477  1.842505 -9.292530  5.253000
 -9.181908  2.679373 -3.671615  8.469319  0.571945 -1.750043 -7.987009
 -8.097322 -6.038749  6.901317 -7.001651  7.041622 -1.746104 -7.943777
 -7.235942 -3.001707 -0.728164  0.082975  1.681397  2.621541 -6.437572
  0.829988 -5.822986 -9.530729  2.320477 -9.666994 -8.258480  1.422411
 -9.553987 -5.568650  7.286442 -8.766705 -2.172534 -2.592752 -6.906967
  6.060624  7.729882  2.865455  2.887055 -1.278180  4.693047  3.138765
  8.184394 -3.602416 -9.330168 -5.787696  7.456453 -5.525887 -5.114676
  3.051166 -0.853988 -9.786364  1.880574 -1.842340 -5.415568 -7.494014
  1.510325  6.426062 -2.492431 -1.577583  6.355254  2.118394 -3.092755
 -3.334405 -0.574258 -6.270439 -0.518085 -3.764774  9.815392  6.928927
 -7.525579  8.056194 -2.959632  4.244908  0.628590  9.043685  4.624230
  9.459802 -0.617170 -6.647300 -7.499055  7.601201  4.010851 -1.841557
 -6.556227 -7.686649  4.679801  4.808167  9.490029  2.181442  5.430543
  8.867057 -7.160346 -5.238319 -5.382011 -6.953830  8.141519  5.645332
 -5.151122  9.956004 -7.865101  2.738787  6.920921 -3.382173 -7.844212
  8.004461  2.410336 -4.757786  0.805039 -9.100581 -3.999540 -0.782434
  1.604820 -6.228133 -6.836745 -4.484626 -9.071653 -6.037222 -8.052722
 -1.907320  7.276973  9.692490 -8.788778  4.546721  1.179327 -0.919419
  5.566961  4.358594 -0.998309  8.076597 -1.358785 -7.935637 -4.595615
  8.152528  4.911584  6.720658 -3.187054 -2.424800 -4.394280  8.718614
 -3.328176  5.647618 -3.196623 -3.169104  9.342661  3.090508  5.286102
 -8.905966 -7.296094  8.800930  3.047261 -0.156006  4.174620 -7.000949
  1.956929 -1.467322  9.202029  2.861690  5.657771 -8.439989 -5.475287
  8.778365 -8.070612  7.639450  3.071721 -7.548572  5.578408  4.086128
 -9.367042 -9.039390 -5.545527  6.540660 -9.482661 -2.294605 -5.170220
  9.298687 -5.498623 -5.189510  5.559425 -7.474346 -1.901805  7.397959
  3.954918  6.957752 -5.594677  4.743292  3.580525  5.111150 -2.394625
 -8.834525 -6.476362 -1.651137  9.898961  9.471655 -3.670770  6.918272
 -0.476454  4.658355  2.875719  1.563781  5.639922 -6.704048  3.741890
 -4.068811 -5.162297 -6.074782 -9.429608 -4.801201 -5.830277  7.429269
 -4.359824 -1.436652 -5.659279 -9.527052  4.576772 -8.630781 -6.892489
  1.586865  8.803795  6.088146 -2.007634 -8.934294  3.307488 -3.205270
 -1.207947  3.113188 -5.259012  8.944308 -8.003973 -7.357214 -7.218366
 -2.773760 -0.280167  4.475511  5.627304 -4.283679  1.454870 -7.807469
  2.561935  5.497274  0.374658 -1.206329 -7.256270  0.036835  2.074799
  4.026588 -1.684711 -7.381196 -4.617963  9.640109 -2.217092  3.666753
 -3.649798  9.546148  1.346547  0.169105  8.662608 -6.878558  5.321363
  1.629882  7.164876 -0.261842 -8.004614 -6.332507 -5.742840 -2.788757
  2.668016 -5.723783 -8.789873  3.620240 -8.243797 -3.170174 -1.940094
  4.460881 -2.273956  6.611925 -0.663841 -7.829697 -2.260569 -2.083494
 -8.899540 -2.678393  3.248343  3.395563 -0.011990 -9.656713  8.873226
 -0.880328 -7.032797  1.010272 -7.229137 -9.029288  4.311687  1.033102
 -9.116868 -4.782524  5.439071  0.779681 -4.521146 -0.052837  8.221349
  9.268064  4.584205  5.647239 -2.903004  8.387036  0.863565  6.388697
  4.601395 -8.848871  2.517030  3.420516  6.784951 -1.034496  5.792395
 -7.862700  4.262906  3.711186  6.927652 -1.041229 -9.602991 -1.362562
  2.223644  6.603190 -0.550394 -8.186681 -8.696755  0.327134  8.055207
 -7.917061  6.087053 -0.195510 -2.729400 -4.727672 -8.917449 -5.904863
  4.081604  6.531902 -7.429878  5.199404  8.823636  3.459551 -4.372559
 -0.969684  2.837852 -8.024155 -9.617610 -9.793912 -4.630825 -6.241177
 -3.433798  4.627169  2.215791  4.576746  1.310319  1.040079  1.112499
  9.835616 -5.827775 -9.992751  3.767740 -0.421932 -9.054221 -8.821142
 -5.651524  4.333444  4.259936  7.348424 -4.024155  2.165825  3.003667
  5.715576  9.004964 -7.963006 -7.365539  4.911996 -9.425825  8.938799
 -4.214498  1.728134  4.680894 -2.291058 -4.726216 -8.317012  9.579709
  1.239385 -7.646220 -1.188594  2.538334  9.132565 -3.146263 -9.551593
  6.805082  6.824260 -2.895816  7.350351 -3.248978 -6.999415 -1.681200
  1.411021  8.285374 -4.447426  9.523223  4.328509 -4.622529  3.661125
 -0.313334  6.334532 -2.016961 -4.067441 -1.775994 -0.447043  1.834658
 -5.318018 -6.411528 -5.885187 -2.589439  1.021953 -6.521554 -7.347343
 -3.782949  1.323527  8.157582 -9.372367  7.927956 -9.670577  0.749276
  7.967628 -3.886634 -6.422487  0.985494  2.255083 -1.972094  1.297643
  6.155888  0.939429 -6.680285 -4.179317 -0.491942 -0.333054  2.375688
  3.883782  8.604461  4.588979 -6.376972 -5.737238  1.080566 -0.936831
 -5.748897  6.355433  7.366925  6.488827 -2.141363  1.457059 -0.681895
 -8.798510  4.727097  5.599116  8.226918 -9.614937  8.231354 -8.568945
  7.363182  0.892233  4.289904  9.253818  7.199290  5.724680 -6.261991
  4.290258 -9.051472  7.288057  5.897914  5.744034 -2.604863  4.492705
 -2.630809  1.536972  7.490371 -2.028599 -7.148954 -4.276946  5.593849
  4.221917  0.396575 -5.926527  3.833712 -6.133401  9.647043  1.156158
 -8.930535 -1.945474  2.759589  6.226280 -3.358956 -1.308021 -9.635719
  6.094900  0.131829 -8.184254  5.539166  3.735784 -5.224763  6.884294
 -6.178837  0.913055  4.298352  7.670479 -4.952264 -7.931720  2.711473
 -7.845063  0.339102 -7.922604  1.333923  9.197403  3.915354  6.467150
 -8.181866  0.317495  7.156950 -3.943680 -7.051361  5.614182 -1.797140
 -8.487535 -0.949186  1.097463  7.630656  9.682787  8.434493  4.159057
 -1.371355 -0.910015  8.437163  8.691055 -1.601444 -5.159809 -6.292782
  7.962305  8.288517 -2.919460  5.107126 -1.915839 -1.769501 -4.624332
 -6.432148 -9.625308  8.681155 -1.192445  3.589441 -4.855556  4.201731
  6.143364  7.298005  6.000556 -6.147224  7.377350  9.371946  6.235168
 -9.438180  3.536688  2.065760 -6.908050 -3.825097  6.006786 -9.731204
  5.474342  2.410276  8.198648 -0.374218  8.412436  1.379709 -2.759187
  0.899990 -8.375842 -6.941841 -2.280003  6.230673  7.377624 -7.320928
 -6.911078  9.233303 -7.715727  4.601281 -2.916860 -4.836051  7.586609
 -9.709540  5.872004 -6.914654  2.345925  4.592486 -6.879515 -1.164226
 -3.868499  5.634829  4.516869  3.788435 -5.885412  2.254039 -4.863704
  8.928182  6.280344 -2.373507  7.544586  6.880242  0.051050 -3.306625
  0.818407  1.467892  0.677707 -8.246496  4.668457  8.927687 -8.806178
 -2.419877  8.764164  0.067222  5.253405  3.284033  1.335328  0.539617
 -5.680605 -3.498253 -6.634460  0.978309 -7.250779  4.871773  1.646260
 -0.844763  8.541582  4.848940  0.921668  8.478180  5.860490 -8.567524
 -0.451988  5.311222 -6.789993 -1.394170  7.259596 -8.391761 -2.102819
  4.900926 -1.024957  8.103991  3.800998 -6.345183 -8.093688 -5.105056
  8.616503  6.299795 -3.690641 -4.189243 -2.371272  5.280121 -8.274864
 -6.273264  2.876579 -6.567358  1.328443  5.568684  6.936561  1.013350
  5.724803 -8.641346 -1.957434 -5.738077  1.096731 -5.639128  9.603071
  6.780408  4.641863  5.481374  0.166300 -6.261793 -3.162976 -0.493240
 -1.636966 -2.214226 -1.009549 -7.568702 -7.683169 -7.245058 -3.195125
  6.547045 -3.536030 -6.858269  6.973096 -8.539389 -0.505284  4.001574
  7.916005 -2.193761  9.820758  1.481305 -9.711576 -9.949431 -1.899306
 -6.808975  8.481664  8.335475  5.610500 -1.276074  2.668030 -7.879021
  8.447149  5.203850  8.739636  6.376632 -2.709536  1.988927  4.324264
  0.080721  7.327910 -6.718792 -5.715063 -3.295923  8.131291 -9.142665
  0.764115 -4.595772 -4.820784  2.107399  4.182660 -1.567752 -5.364298
  0.434852 -3.678596 -9.478162 -4.950158  5.151561 -5.021614 -0.280832
  6.944490 -9.640361  9.450068  7.826235 -4.129559 -2.773301  4.227173
 -0.412686 -4.922279  7.682142 -4.310830  3.881664  8.857474  9.969300
  4.639523  4.849414  9.000078  7.941264 -3.493192  3.470614  5.394497
  4.176115  8.488525 -8.596942 -6.867909 -7.458395  5.607000  7.247047
  2.112913  8.589445 -1.902156  1.131875  9.395606  0.904879 -3.704095
  4.333706  1.366284  6.650226  7.746083  2.102845  8.894638 -0.643457
  7.686507 -1.188390  3.874963 -2.943366 -5.155356  3.486374 -4.366016
  9.480658  9.717863 -6.198534  7.440130 -4.514757  2.764849  6.723593
 -7.957849 -5.457840 -0.770540  5.181522  1.761368  6.577613 -8.624036
  4.941247 -3.941350 -4.859032 -0.398213 -8.285639 -7.605444  3.970318
  6.729639  8.876315 -3.233703  8.042917  4.679445  1.340601 -4.675281
  6.718047  7.980530 -5.148525  5.570785  0.305504  1.541215  5.545765
 -2.989811 -7.884633 -1.498235 -0.691412  5.240655  6.571790 -1.604891
 -1.505207  9.100358  7.882671 -6.508408 -4.248479 -8.087573  3.195815
 -2.030977 -3.263432 -8.932956 -6.840487  7.691336 -1.454546 -2.826733
  7.877853 -3.864741  1.764265 -5.456838  4.547347  1.913824 -4.659165
 -3.583052  1.301212  8.112470  3.933801 -5.890405  9.815976 -5.711372
 -5.781690  4.867094  7.059443 -7.352038 -0.197697  5.865955  0.950420
  4.654808 -6.578139 -3.214151 -3.597820 -6.751480  8.386309  3.052154
 -7.382167 -9.696317  4.742898  8.958170 -3.477994 -9.929477 -9.167415
 -6.704319  0.730217  8.144810 -4.672625  5.045051 -0.909862  0.947358
 -9.784715 -0.191422 -1.089675  4.909727 -2.989755  6.560221  9.428915
 -5.637700 -0.043154  2.106501  1.952663  5.790645  7.358082  3.564824
 -7.765201  9.036397 -1.499067 -3.354322  2.779492  6.124862  0.523325
 -8.280654 -4.328378 -9.804514  2.646920 -3.301892  9.679395  8.633937
 -8.173416 -9.157636 -3.490165  9.865486 -7.358222 -5.106740 -4.640408
  0.152408  4.283781 -3.214239 -8.183902 -8.987453 -6.194026 -6.370471
 -7.959463  2.003841 -0.624879 -1.624067 -4.139491  7.205617 -2.151173
  7.470191 -3.059796 -7.650858 -7.848085  9.189331 -7.820089 -3.055217
 -9.930476  5.408077  9.299629  3.753500 -7.631226  5.195805 -4.429275
  3.698216 -8.443996  3.566119 -0.594918 -7.254533  7.469343 -8.932220
 -6.865764 -3.431757 -0.006448  5.626279 -9.608410 -6.419637 -7.802360
  8.159199 -0.128001  8.698537  9.780018  7.660927  5.961040  7.417285
 -9.696664 -5.019792 -1.395341  6.595318  1.870811 -0.085752 -4.681270
 -2.942785 -0.611779 -3.501842  3.651738 -1.910779 -2.908851 -7.910749
 -1.267238 -6.041161  2.125120  9.841488  4.384530  1.204352 -1.939893
 -2.131803 -2.100505 -7.301607  1.994872  0.643092 -8.956026  6.106457
  4.334854  2.791704 -4.012068 -7.398005  0.422427  5.644726 -5.785493
  7.975748 -0.327165  4.573485 -2.034102  4.124792 -3.197591  4.088106
  6.620442 -7.404891 -9.730074  5.389047  8.338661 -1.722660 -1.368897
  4.711689  6.264540 -0.307370 -0.338482 -2.396878 -0.474167  6.948356
 -9.162024  4.529998  7.856605 -8.526386 -7.621074  3.444718  3.057231
  2.667676  1.183236  4.705152 -4.083269  1.941672  0.170052 -7.954526
  1.791277 -3.637037  4.747911 -2.780554 -6.220617 -9.370635 -5.851000
 -5.973469  4.267489 -4.520781  4.714322 -1.481200  5.326820 -8.021562
 -9.413480  9.847781  1.841602  3.521602 -9.501968 -9.157879 -1.247966
 -0.585968 -8.130878 -5.439488  5.334861  1.160064 -2.428270 -6.052958
  0.876540 -4.521411  8.369341  3.337436 -3.531152 -2.781712 -7.776990
 -9.023096 -1.003994  0.341587 -4.145361  2.278763 -9.505428 -7.796782
 -6.156201 -3.812045 -5.305355 -4.948598  9.435674 -2.094521  2.739072
  1.497008  6.809662  2.408455  4.223666 -5.833443  5.989643  2.410499
  7.809671  4.223416  2.636304  5.509392  5.905051 -0.607456 -3.036901
  6.385025 -4.560514 -4.691200 -9.488688 -3.653662  7.256084  6.342965
 -7.039360 -1.852551  0.690585  2.481494 -7.369115 -1.628252  2.487071
  3.010261 -7.283637  6.294482  5.685745  7.330539  2.615172 -4.477779
 -5.273721  2.180655 -8.095404  3.492948  6.434383  8.096438 -0.668379
