 -5.925285  7.712623  4.147261 -3.398769  9.046999 -5.488736  7.228496
  6.081382 -4.240065 -2.142675 -8.476795 -9.320568  6.483873 -7.433214
 -2.261294  3.287755 -8.894479  5.423560 -6.024746  3.285054  8.674082
 -1.132719  0.737605  0.901546  4.333871 -6.787713 -5.094158 -6.107008
  4.903690 -5.998389 -1.455113 -5.241954  4.739782  7.561638  2.824405
  7.299220 -2.269650 -6.774111  4.910772  6.174583  7.740535  2.775298
 -2.344831  3.602820 -4.119812  6.346980 -6.335333  2.810537  8.000563
  3.314780 -7.227349  7.266636  4.231451 -5.692003  9.573953 -1.597881
  0.150689 -8.080119 -8.204959  9.910949 -0.174372 -3.601805  8.781229
  9.982274  7.941149  2.774380  2.575223  4.414491 -8.815387  0.160923
 -1.865415 -6.648479 -7.243876 -4.917015 -6.014188 -3.645550 -0.210751
 -6.959788  1.052662  8.048404  3.029269  9.924482 -6.807275  6.597617
  7.097495 -5.634265 -3.342862 -8.152822 -5.917550  1.082914 -4.287704
 -5.249893 -5.888058  1.638677 -6.168707 -7.015555  8.307921  8.306880
 -6.667762  6.131452  6.759251 -8.981471  5.908631 -9.936192  6.333117
 -4.763617 -2.456664  8.094661  2.364875 -9.942291 -0.731616 -9.747214
  0.805317  6.163879 -3.059214 -5.326503  4.979147  2.145304 -8.219755
 -1.893078  3.592707 -8.776362 -1.979443 -2.591288 -8.195415  6.807377
 -8.756017 -9.057859  0.305572  4.290012  2.434002 -0.731252  3.487734
 -0.911766 -2.527141 -2.288541  5.701521 -3.795685 -7.966447 -7.884658
  8.151145  1.150175  4.863705 -6.621158  1.245689  1.872878 -5.269378
 -0.551924  8.612967 -7.924523 -8.760304 -5.977772 -0.633097 -3.929729
 -2.027975  1.949133 -7.614651 -1.396516 -2.624184 -6.827237 -4.626128
  8.063278 -6.641446  1.245521 -2.897704 -3.094133 -7.788613  3.781727
  5.276136  0.328952  3.376100 -2.115316 -3.808104 -3.180783  3.111694
 -5.306907  9.615802 -6.634338  5.569623  0.022024  7.378146 -0.945211
  1.508246  1.494341  6.130420 -9.202227 -2.617723 -2.497648 -7.900470
  8.198520  8.248316  7.721367  1.218170 -1.087909 -7.003907  4.010439
 -9.584440 -0.482636  8.963819  4.924967 -9.780872 -9.639832  1.861515
 -2.894489  1.527271  5.190442  2.271105 -2.204938 -7.532322  2.471811
  0.892238  6.329871  8.217201 -2.926786  7.990812  6.194126  0.607410
  5.177194  6.853502 -0.311679 -5.053453  3.706780 -7.340830  8.639096
  8.135955  3.073710 -7.777782  2.698178  1.632006 -5.732128 -2.248533
 -7.539717  0.745994  4.376537 -3.216807 -7.667317  4.600453 -6.941063
  9.673540 -3.277951  9.193359 -6.230879 -6.226229  2.580217 -2.967716
  6.978760  1.233277 -2.296423 -7.091260  4.246657  3.248966  9.141369
  8.336279  0.260597  3.366216 -8.068382  5.979793 -2.600668 -5.228039
  2.734540  6.593555 -2.859025 -6.305040 -7.283499  5.803043 -5.093178
 -8.544065 -0.466264  6.989891 -6.943229  7.794779  2.159276 -9.436971
 -4.998454 -1.836772  9.901026  7.490475  4.112989  1.251705  8.982509
 -1.413349 -6.247214  3.512969  2.966620  5.669121  6.226486 -9.702071
 -7.220857  6.796760 -9.432540  9.128308 -8.443966 -5.564395 -8.635170
  8.406405  7.068939  5.386450 -3.457129 -6.614027 -5.711214 -8.364679
  4.430281  7.975516 -7.902382 -1.536376 -9.720119  4.235856 -6.521695
  4.699285 -9.521728 -9.641635 -0.651779  9.122638 -4.274961 -1.984980
  2.871720 -8.387789 -8.906688 -6.482929  8.893068  7.286721 -3.804001
 -0.065378 -0.432271  7.285709 -2.614006 -4.674598  4.657296  0.377871
  6.508964  6.596316  0.258828 -4.762913  7.661708  0.452169  4.020683
 -1.522480 -1.021215 -2.725691 -7.000501 -6.389410  6.852538  8.981713
  3.557265  8.592758 -9.758890 -0.675756 -8.019109 -0.036308  9.328948
  3.351490 -9.435958  0.335522 -4.750336 -1.190813  9.506896  6.866569
 -0.912954 -2.875184  9.223427  4.233775  6.090670  6.568998  0.646148
 -1.673435 -6.516467  3.659542  2.409011  0.952247  9.536603  6.530929
 -4.998446 -6.520820 -7.133148  4.155869  3.069856  3.627684 -9.713867
  0.231996 -9.481760 -1.154050 -3.118501 -0.783075 -6.508176 -6.147032
 -1.856953  1.802658  6.795112  2.671640  6.348923 -4.921069  8.819895
  2.630672  2.732233  7.893351  2.566428  3.153439 -7.063761 -1.994744
  7.263885  2.850819  2.941479 -9.290976  6.161640  6.788965 -5.885567
 -0.183767 -5.897251 -2.450171  1.412133  0.074373  4.170119  2.798681
 -6.991750  3.906709 -1.525772  1.179307  5.196702 -9.870388  5.341937
  8.294714 -8.632582 -7.280389 -0.438465 -0.828564  1.854432  8.487056
 -4.489355 -5.918589 -3.354640 -2.782845 -2.910129  8.973311 -6.584523
 -4.165107 -5.524791  3.608496 -8.372205 -7.159758 -2.488522  7.002480
 -6.285196 -8.696882  2.642473 -5.732091  7.200645  9.461719 -4.834174
  1.263132  2.695649 -5.435730 -6.489111 -7.826310 -6.069215 -7.245288
  6.339514  8.755055 -3.151976  9.958932 -2.311561  7.694613  3.845395
  3.216646  1.493232 -1.978562 -6.145674 -2.828089 -6.838373 -6.260046
 -8.233720 -7.767207 -3.425095 -0.979670 -4.499686 -0.005597 -9.873348
  5.567944  3.761110 -9.253343  1.417508 -9.838055  5.872892 -4.907593
  5.935978 -0.126284 -5.179461  5.458951 -2.656042 -4.207692  2.713631
  9.692175 -0.988112 -4.288614 -1.262605 -1.063070  8.381080  6.907471
 -0.056176  0.356063 -4.054456  0.256540 -4.240314 -4.437509 -9.623065
  1.007584 -6.613789  1.056617  7.325114  0.310449 -4.798899  4.233692
 -1.972911  9.522810 -4.765293  6.695544  1.590184 -5.359853  8.702028
 -9.604712 -6.451753 -0.319059 -6.767461  3.758952  2.222179  5.863367
  9.118560  1.112869  8.891674  9.665272 -5.189475 -1.970638  7.181779
 -3.076449  4.092167  8.503573 -7.414664  8.726850  8.625113 -1.121194
 -6.102039  3.248556 -6.549620 -9.439869  8.818428 -1.887641 -9.679814
  6.059711 -4.661638 -9.366982  5.461724 -5.471324  3.782148  7.226005
  8.459548  2.264042 -7.913961 -6.387155  4.846119 -0.350506 -3.227565
 -8.244750 -6.099872  3.234534 -5.412933 -3.048907  4.959159 -1.204315
 -9.888286 -3.037561 -8.368537  2.408855 -5.156365 -5.204169  9.242917
 -9.283173  0.588120  0.500332 -2.408713  7.096317 -1.654047  3.031810
